DATUM,CAS,SUM_of_MNOZSTVO
05/01/2015,900,31370.401162
05/01/2015,915,31138.644794
05/01/2015,930,31584.988653
05/01/2015,945,31686.098306
05/01/2015,960,31647.288648
05/01/2015,975,31631.216073
05/01/2015,990,31061.101314
05/01/2015,1005,29876.371812
05/01/2015,1020,29208.180048
05/01/2015,1035,29690.167688
05/01/2015,1050,29898.963269
05/01/2015,1065,29628.375845
05/01/2015,1080,29554.953793
05/01/2015,1095,29332.438249
05/01/2015,1110,29269.307017
05/01/2015,1125,29118.64045
05/01/2015,1140,29262.953886
05/01/2015,1155,29014.248962
05/01/2015,1170,28764.287974
05/01/2015,1185,28732.824595
05/01/2015,1200,28686.621086
05/01/2015,1215,28247.719876
05/01/2015,1230,28043.649949
05/01/2015,1245,27617.327142
05/01/2015,1260,26617.844054
05/01/2015,1275,25596.999304
05/01/2015,1290,25425.885572
05/01/2015,1305,26053.422955
05/01/2015,1320,26193.217033
05/01/2015,1335,26308.820785
05/01/2015,1350,26546.29569
05/01/2015,1365,26414.901531
05/01/2015,1380,26451.099951
06/01/2015,-45,26684.217835
06/01/2015,-30,26708.996213
06/01/2015,-15,26661.436515
06/01/2015,0,26720.410835
06/01/2015,15,26671.488546
06/01/2015,30,26487.258721
06/01/2015,45,26001.869876
06/01/2015,60,25701.160022
06/01/2015,75,25126.231681
06/01/2015,90,24927.376073
06/01/2015,105,25818.683973
06/01/2015,120,26266.425969
06/01/2015,135,26007.175677
06/01/2015,150,25862.832761
06/01/2015,165,26201.13791
06/01/2015,180,26265.704979
06/01/2015,195,26349.866374
06/01/2015,210,26450.762148
06/01/2015,225,26233.589882
06/01/2015,240,26180.415015
06/01/2015,255,26578.207488
06/01/2015,270,26820.277604
06/01/2015,285,26652.887154
06/01/2015,300,26207.503663
06/01/2015,315,27793.066584
06/01/2015,330,29337.885095
06/01/2015,345,29787.440458
06/01/2015,360,29938.608447
06/01/2015,375,30039.789686
06/01/2015,390,30135.098663
06/01/2015,405,29952.099974
06/01/2015,420,29815.537727
06/01/2015,435,29714.38301
06/01/2015,450,29840.705611
06/01/2015,465,30050.755321
06/01/2015,480,30001.152058
06/01/2015,495,30023.435697
06/01/2015,510,30024.884424
06/01/2015,525,29717.179954
06/01/2015,540,29480.59315
06/01/2015,555,29061.731027
06/01/2015,570,28229.992052
06/01/2015,585,27692.57071
06/01/2015,600,27742.338851
06/01/2015,615,28335.368086
06/01/2015,630,28389.517845
06/01/2015,645,28512.564353
06/01/2015,660,28240.211599
06/01/2015,675,28383.621466
06/01/2015,690,28481.415521
06/01/2015,705,28071.39827
06/01/2015,720,28075.890921
06/01/2015,735,27996.140368
06/01/2015,750,27820.103905
06/01/2015,765,26705.487448
06/01/2015,780,25745.028515
06/01/2015,795,25688.549939
06/01/2015,810,26190.504631
06/01/2015,825,26768.079274
06/01/2015,840,26915.216511
06/01/2015,855,27190.811829
06/01/2015,870,27317.223586
06/01/2015,885,27520.535357
06/01/2015,900,27263.215081
06/01/2015,915,27338.039092
06/01/2015,930,27915.320239
06/01/2015,945,28502.828056
06/01/2015,960,28890.883438
06/01/2015,975,28869.24471
06/01/2015,990,28726.40088
06/01/2015,1005,27761.962755
06/01/2015,1020,26892.251871
06/01/2015,1035,27370.951429
06/01/2015,1050,28346.560126
06/01/2015,1065,28249.344608
06/01/2015,1080,28314.829466
06/01/2015,1095,28181.713422
06/01/2015,1110,28116.142444
06/01/2015,1125,28013.90208
06/01/2015,1140,27803.47224
06/01/2015,1155,27703.67295
06/01/2015,1170,28315.653723
06/01/2015,1185,27883.987301
06/01/2015,1200,27980.453176
06/01/2015,1215,27585.772807
06/01/2015,1230,27701.238206
06/01/2015,1245,27545.481642
06/01/2015,1260,26744.299105
06/01/2015,1275,26827.695314
06/01/2015,1290,26772.297583
06/01/2015,1305,27433.193314
06/01/2015,1320,27807.478367
06/01/2015,1335,27674.054706
06/01/2015,1350,28015.197942
06/01/2015,1365,27988.331856
06/01/2015,1380,27814.37153
07/01/2015,-45,27359.803048
07/01/2015,-30,27221.864028
07/01/2015,-15,27456.651197
07/01/2015,0,27501.56475
07/01/2015,15,27431.236373
07/01/2015,30,27518.684145
07/01/2015,45,27147.837831
07/01/2015,60,27274.211091
07/01/2015,75,26876.222723
07/01/2015,90,27314.476457
07/01/2015,105,28173.663867
07/01/2015,120,28983.407727
07/01/2015,135,29254.841664
07/01/2015,150,29190.06526
07/01/2015,165,29074.502165
07/01/2015,180,28887.118638
07/01/2015,195,29319.126286
07/01/2015,210,29739.93408
07/01/2015,225,29766.964481
07/01/2015,240,29895.612851
07/01/2015,255,30317.810473
07/01/2015,270,30741.933266
07/01/2015,285,32116.095791
07/01/2015,300,33960.619882
07/01/2015,315,38986.513962
07/01/2015,330,42312.647596
07/01/2015,345,43418.97451
07/01/2015,360,44729.948786
07/01/2015,375,46080.616704
07/01/2015,390,46824.851196
07/01/2015,405,46679.390194
07/01/2015,420,47103.026424
07/01/2015,435,46801.202668
07/01/2015,450,47476.925633
07/01/2015,465,47852.612927
07/01/2015,480,48507.93656
07/01/2015,495,48468.63444
07/01/2015,510,48324.001713
07/01/2015,525,48413.839319
07/01/2015,540,48542.427347
07/01/2015,555,47948.826502
07/01/2015,570,47164.714763
07/01/2015,585,46390.843762
07/01/2015,600,46432.318203
07/01/2015,615,47577.627887
07/01/2015,630,47516.480405
07/01/2015,645,47674.244865
07/01/2015,660,47637.75252
07/01/2015,675,47569.804372
07/01/2015,690,48026.631111
07/01/2015,705,47998.656062
07/01/2015,720,47646.436709
07/01/2015,735,47420.975467
07/01/2015,750,47268.159219
07/01/2015,765,46265.047191
07/01/2015,780,43645.816389
07/01/2015,795,43143.383596
07/01/2015,810,44430.652997
07/01/2015,825,44425.533859
07/01/2015,840,44140.327165
07/01/2015,855,43820.747077
07/01/2015,870,43834.198889
07/01/2015,885,43954.290639
07/01/2015,900,43501.24424
07/01/2015,915,42984.748248
07/01/2015,930,43350.797136
07/01/2015,945,42950.545802
07/01/2015,960,42725.663226
07/01/2015,975,42654.453807
07/01/2015,990,41712.569876
07/01/2015,1005,40255.359719
07/01/2015,1020,39048.775085
07/01/2015,1035,39031.803311
07/01/2015,1050,39352.192954
07/01/2015,1065,40265.470663
07/01/2015,1080,40648.388551
07/01/2015,1095,40444.509078
07/01/2015,1110,39970.260271
07/01/2015,1125,39882.206507
07/01/2015,1140,39498.648051
07/01/2015,1155,39081.780691
07/01/2015,1170,39390.259324
07/01/2015,1185,38908.114649
07/01/2015,1200,38572.155475
07/01/2015,1215,38088.667571
07/01/2015,1230,37757.769429
07/01/2015,1245,36733.724849
07/01/2015,1260,34606.791968
07/01/2015,1275,33182.898995
07/01/2015,1290,32608.310371
07/01/2015,1305,33743.947409
07/01/2015,1320,34036.224079
07/01/2015,1335,33951.94822
07/01/2015,1350,34239.49451
07/01/2015,1365,34155.716657
07/01/2015,1380,34064.312617
08/01/2015,-45,32822.045582
08/01/2015,-30,33548.04639
08/01/2015,-15,33597.007846
08/01/2015,0,33585.26407
08/01/2015,15,33415.587845
08/01/2015,30,33583.785968
08/01/2015,45,32676.479584
08/01/2015,60,32211.96525
08/01/2015,75,31124.939429
08/01/2015,90,31317.205007
08/01/2015,105,32633.382362
08/01/2015,120,33009.037498
08/01/2015,135,33201.602482
08/01/2015,150,33209.186991
08/01/2015,165,33179.660472
08/01/2015,180,33662.268651
08/01/2015,195,34132.532596
08/01/2015,210,34735.164798
08/01/2015,225,34851.93367
08/01/2015,240,35343.01738
08/01/2015,255,35168.062816
08/01/2015,270,35493.119864
08/01/2015,285,36547.410222
08/01/2015,300,37473.510623
08/01/2015,315,42831.815394
08/01/2015,330,45608.455372
08/01/2015,345,46442.659425
08/01/2015,360,47174.923039
08/01/2015,375,48517.839313
08/01/2015,390,49254.046097
08/01/2015,405,49157.252671
08/01/2015,420,49285.110331
08/01/2015,435,49128.355397
08/01/2015,450,50160.311938
08/01/2015,465,50288.225135
08/01/2015,480,50581.855515
08/01/2015,495,50247.288238
08/01/2015,510,50334.481458
08/01/2015,525,50615.620432
08/01/2015,540,50346.66496
08/01/2015,555,49117.0178
08/01/2015,570,47653.130618
08/01/2015,585,46513.671201
08/01/2015,600,46653.827022
08/01/2015,615,47647.380165
08/01/2015,630,47630.988614
08/01/2015,645,47693.41945
08/01/2015,660,47765.019103
08/01/2015,675,47142.846143
08/01/2015,690,48112.733517
08/01/2015,705,48320.852919
08/01/2015,720,48701.72756
08/01/2015,735,48516.24514
08/01/2015,750,47993.669152
08/01/2015,765,46361.787624
08/01/2015,780,44550.679061
08/01/2015,795,44285.527441
08/01/2015,810,44418.556621
08/01/2015,825,44675.976604
08/01/2015,840,45090.863601
08/01/2015,855,44133.615009
08/01/2015,870,43726.795199
08/01/2015,885,43777.765137
08/01/2015,900,43224.05046
08/01/2015,915,41963.047614
08/01/2015,930,42602.289838
08/01/2015,945,42195.114633
08/01/2015,960,41968.668475
08/01/2015,975,41813.864064
08/01/2015,990,41168.461607
08/01/2015,1005,40257.455682
08/01/2015,1020,38762.6519
08/01/2015,1035,38457.060235
08/01/2015,1050,38871.736179
08/01/2015,1065,39510.379791
08/01/2015,1080,39887.352643
08/01/2015,1095,39772.637201
08/01/2015,1110,40042.58073
08/01/2015,1125,39960.17174
08/01/2015,1140,39184.223229
08/01/2015,1155,38879.302298
08/01/2015,1170,38585.49139
08/01/2015,1185,38342.37927
08/01/2015,1200,37932.713647
08/01/2015,1215,37747.403167
08/01/2015,1230,37169.07698
08/01/2015,1245,35754.481771
08/01/2015,1260,34154.045182
08/01/2015,1275,33225.394837
08/01/2015,1290,33267.009665
08/01/2015,1305,33916.972892
08/01/2015,1320,34004.863017
08/01/2015,1335,34063.993595
08/01/2015,1350,34145.584645
08/01/2015,1365,33793.923896
08/01/2015,1380,33569.32017
09/01/2015,-45,33386.958004
09/01/2015,-30,33967.21851
09/01/2015,-15,33876.069928
09/01/2015,0,33744.103153
09/01/2015,15,33625.717162
09/01/2015,30,33454.165968
09/01/2015,45,32732.389756
09/01/2015,60,32119.56078
09/01/2015,75,31564.714559
09/01/2015,90,31754.14691
09/01/2015,105,32441.262442
09/01/2015,120,32876.400526
09/01/2015,135,33162.43806
09/01/2015,150,33132.659916
09/01/2015,165,33587.414499
09/01/2015,180,33885.68968
09/01/2015,195,33806.424705
09/01/2015,210,34140.273682
09/01/2015,225,34343.308069
09/01/2015,240,34678.620547
09/01/2015,255,35034.584296
09/01/2015,270,35506.359684
09/01/2015,285,36432.934652
09/01/2015,300,37253.286046
09/01/2015,315,41900.959734
09/01/2015,330,45292.47439
09/01/2015,345,46589.9146
09/01/2015,360,47705.851963
09/01/2015,375,48254.696726
09/01/2015,390,49172.597258
09/01/2015,405,49205.258263
09/01/2015,420,49202.72124
09/01/2015,435,48912.188546
09/01/2015,450,49950.577335
09/01/2015,465,49926.147233
09/01/2015,480,49657.789248
09/01/2015,495,49837.355501
09/01/2015,510,50154.050123
09/01/2015,525,49818.640582
09/01/2015,540,49384.619125
09/01/2015,555,47947.760354
09/01/2015,570,46737.135967
09/01/2015,585,46460.271404
09/01/2015,600,46006.736312
09/01/2015,615,46163.196038
09/01/2015,630,47335.633283
09/01/2015,645,47162.757941
09/01/2015,660,47020.807197
09/01/2015,675,47082.957934
09/01/2015,690,47504.099455
09/01/2015,705,47039.512964
09/01/2015,720,47063.55812
09/01/2015,735,46891.380698
09/01/2015,750,47223.482205
09/01/2015,765,45017.588892
09/01/2015,780,42125.53249
09/01/2015,795,41656.015279
09/01/2015,810,42649.547289
09/01/2015,825,42899.802028
09/01/2015,840,42866.306367
09/01/2015,855,43020.953855
09/01/2015,870,42480.951309
09/01/2015,885,42019.185655
09/01/2015,900,41968.912398
09/01/2015,915,41357.911927
09/01/2015,930,42639.678232
09/01/2015,945,41767.989827
09/01/2015,960,41035.740393
09/01/2015,975,41021.277893
09/01/2015,990,40404.014627
09/01/2015,1005,38685.471089
09/01/2015,1020,37731.874215
09/01/2015,1035,37969.523947
09/01/2015,1050,38497.800327
09/01/2015,1065,38742.65729
09/01/2015,1080,38838.08683
09/01/2015,1095,38772.23608
09/01/2015,1110,38692.690573
09/01/2015,1125,38333.02375
09/01/2015,1140,38391.801648
09/01/2015,1155,37382.519944
09/01/2015,1170,36980.141083
09/01/2015,1185,36854.974306
09/01/2015,1200,36413.287519
09/01/2015,1215,35569.659993
09/01/2015,1230,34789.458582
09/01/2015,1245,33535.822727
09/01/2015,1260,31821.652583
09/01/2015,1275,29765.166796
09/01/2015,1290,29128.898003
09/01/2015,1305,30059.127788
09/01/2015,1320,29855.033083
09/01/2015,1335,29905.281297
09/01/2015,1350,29635.350077
09/01/2015,1365,29774.783411
09/01/2015,1380,29806.856127
10/01/2015,-45,29582.9976
10/01/2015,-30,29435.314545
10/01/2015,-15,29641.973255
10/01/2015,0,29775.285505
10/01/2015,15,29577.232634
10/01/2015,30,29552.91762
10/01/2015,45,28749.790873
10/01/2015,60,28132.053698
10/01/2015,75,27529.308482
10/01/2015,90,27345.203736
10/01/2015,105,28392.719119
10/01/2015,120,28914.355822
10/01/2015,135,28709.255599
10/01/2015,150,28856.481435
10/01/2015,165,28193.668264
10/01/2015,180,27844.098818
10/01/2015,195,27963.358773
10/01/2015,210,27687.906475
10/01/2015,225,27564.453011
10/01/2015,240,27752.295639
10/01/2015,255,28326.554481
10/01/2015,270,28578.458111
10/01/2015,285,28262.224807
10/01/2015,300,28405.876481
10/01/2015,315,30580.887823
10/01/2015,330,31587.276965
10/01/2015,345,32097.665098
10/01/2015,360,32698.081012
10/01/2015,375,32827.323752
10/01/2015,390,32869.613399
10/01/2015,405,32856.508053
10/01/2015,420,32646.921935
10/01/2015,435,32353.704886
10/01/2015,450,32448.056079
10/01/2015,465,32816.200606
10/01/2015,480,32898.856017
10/01/2015,495,32992.05341
10/01/2015,510,32955.291098
10/01/2015,525,32739.570004
10/01/2015,540,32481.665257
10/01/2015,555,31666.55084
10/01/2015,570,31008.148304
10/01/2015,585,30625.182413
10/01/2015,600,31045.433789
10/01/2015,615,31752.789098
10/01/2015,630,31789.27569
10/01/2015,645,31687.603077
10/01/2015,660,31787.754235
10/01/2015,675,31081.562664
10/01/2015,690,30868.384443
10/01/2015,705,30136.272525
10/01/2015,720,29512.873267
10/01/2015,735,28969.222211
10/01/2015,750,28868.655558
10/01/2015,765,27819.645686
10/01/2015,780,26448.417982
10/01/2015,795,26227.135367
10/01/2015,810,26540.768071
10/01/2015,825,26781.740308
10/01/2015,840,26989.932221
10/01/2015,855,27076.494827
10/01/2015,870,27234.494892
10/01/2015,885,27273.826191
10/01/2015,900,27250.881642
10/01/2015,915,27203.62978
10/01/2015,930,27626.3374
10/01/2015,945,28089.421758
10/01/2015,960,28117.927162
10/01/2015,975,27802.586212
10/01/2015,990,27256.196457
10/01/2015,1005,26321.245022
10/01/2015,1020,25716.079957
10/01/2015,1035,26577.472975
10/01/2015,1050,26425.930381
10/01/2015,1065,26486.252031
10/01/2015,1080,26765.204008
10/01/2015,1095,26501.542213
10/01/2015,1110,26403.515416
10/01/2015,1125,26318.48606
10/01/2015,1140,26144.761272
10/01/2015,1155,25853.184067
10/01/2015,1170,25773.671604
10/01/2015,1185,25711.282247
10/01/2015,1200,25177.269353
10/01/2015,1215,24958.364849
10/01/2015,1230,25141.497203
10/01/2015,1245,24908.185962
10/01/2015,1260,24567.585589
10/01/2015,1275,24213.820711
10/01/2015,1290,23767.343429
10/01/2015,1305,24351.40191
10/01/2015,1320,24372.391477
10/01/2015,1335,24362.054135
10/01/2015,1350,24177.633502
10/01/2015,1365,24227.51621
10/01/2015,1380,24109.525471
11/01/2015,-45,23863.029442
11/01/2015,-30,23703.41919
11/01/2015,-15,23755.099336
11/01/2015,0,23697.00946
11/01/2015,15,23679.913424
11/01/2015,30,23577.122251
11/01/2015,45,22935.745006
11/01/2015,60,22717.984182
11/01/2015,75,22632.968071
11/01/2015,90,22603.502375
11/01/2015,105,23286.454886
11/01/2015,120,23365.736294
11/01/2015,135,23491.890972
11/01/2015,150,23269.686326
11/01/2015,165,23642.81019
11/01/2015,180,23732.992588
11/01/2015,195,23580.634613
11/01/2015,210,23520.346176
11/01/2015,225,23783.777915
11/01/2015,240,23785.873319
11/01/2015,255,23942.102188
11/01/2015,270,23701.815519
11/01/2015,285,23657.116193
11/01/2015,300,23483.534933
11/01/2015,315,24487.651143
11/01/2015,330,24836.173825
11/01/2015,345,25340.616167
11/01/2015,360,25472.550886
11/01/2015,375,25945.352559
11/01/2015,390,25802.490475
11/01/2015,405,25877.962852
11/01/2015,420,25557.240822
11/01/2015,435,25543.450648
11/01/2015,450,25455.279793
11/01/2015,465,25959.623808
11/01/2015,480,25428.145589
11/01/2015,495,25915.790578
11/01/2015,510,25921.414184
11/01/2015,525,25708.074325
11/01/2015,540,25500.12752
11/01/2015,555,25160.553919
11/01/2015,570,25203.236034
11/01/2015,585,24172.383911
11/01/2015,600,23982.035599
11/01/2015,615,24910.845194
11/01/2015,630,25345.228188
11/01/2015,645,25195.028858
11/01/2015,660,25395.006512
11/01/2015,675,25337.3194
11/01/2015,690,25651.152994
11/01/2015,705,25344.972664
11/01/2015,720,25073.630786
11/01/2015,735,25078.875451
11/01/2015,750,24870.642128
11/01/2015,765,24432.181412
11/01/2015,780,23967.597532
11/01/2015,795,23809.90041
11/01/2015,810,24440.713255
11/01/2015,825,24653.675221
11/01/2015,840,24996.967151
11/01/2015,855,25750.555133
11/01/2015,870,25575.372648
11/01/2015,885,25973.52515
11/01/2015,900,25864.1173
11/01/2015,915,26162.891211
11/01/2015,930,26630.541102
11/01/2015,945,26428.347754
11/01/2015,960,26550.419382
11/01/2015,975,26301.464254
11/01/2015,990,25791.893811
11/01/2015,1005,25590.060405
11/01/2015,1020,25166.882173
11/01/2015,1035,25744.555003
11/01/2015,1050,26176.006198
11/01/2015,1065,26563.819326
11/01/2015,1080,26460.45844
11/01/2015,1095,26475.493874
11/01/2015,1110,26241.389837
11/01/2015,1125,26211.811608
11/01/2015,1140,26299.863468
11/01/2015,1155,26246.736223
11/01/2015,1170,26062.364098
11/01/2015,1185,25801.706495
11/01/2015,1200,25975.228957
11/01/2015,1215,26071.885532
11/01/2015,1230,25700.239367
11/01/2015,1245,25917.096255
11/01/2015,1260,26403.878137
11/01/2015,1275,26932.959021
11/01/2015,1290,27229.726876
11/01/2015,1305,28239.726023
11/01/2015,1320,28597.741577
11/01/2015,1335,28534.974849
11/01/2015,1350,28806.494991
11/01/2015,1365,28926.036848
11/01/2015,1380,28794.025653
12/01/2015,-45,28277.619652
12/01/2015,-30,28599.577084
12/01/2015,-15,28818.803016
12/01/2015,0,28942.057477
12/01/2015,15,28651.936454
12/01/2015,30,28685.877037
12/01/2015,45,28254.990443
12/01/2015,60,28566.793721
12/01/2015,75,28100.686431
12/01/2015,90,28192.081384
12/01/2015,105,29132.402549
12/01/2015,120,29582.343964
12/01/2015,135,29707.619456
12/01/2015,150,30189.096711
12/01/2015,165,29925.468682
12/01/2015,180,30067.950057
12/01/2015,195,30662.027742
12/01/2015,210,31316.429354
12/01/2015,225,31592.19775
12/01/2015,240,31220.240023
12/01/2015,255,31675.398712
12/01/2015,270,32329.277854
12/01/2015,285,33755.653593
12/01/2015,300,35261.617748
12/01/2015,315,40496.299834
12/01/2015,330,43765.889308
12/01/2015,345,44708.967756
12/01/2015,360,45661.946278
12/01/2015,375,47195.674678
12/01/2015,390,48148.15253
12/01/2015,405,48705.441596
12/01/2015,420,49283.75686
12/01/2015,435,48851.262741
12/01/2015,450,50388.338497
12/01/2015,465,50364.268006
12/01/2015,480,50238.233244
12/01/2015,495,50059.097719
12/01/2015,510,50048.0531
12/01/2015,525,49414.917714
12/01/2015,540,49064.802726
12/01/2015,555,47476.074004
12/01/2015,570,46220.082812
12/01/2015,585,45465.645687
12/01/2015,600,45329.989428
12/01/2015,615,46243.385603
12/01/2015,630,46877.775927
12/01/2015,645,47181.505247
12/01/2015,660,47512.504415
12/01/2015,675,47511.87718
12/01/2015,690,47796.426809
12/01/2015,705,47862.13742
12/01/2015,720,47899.605712
12/01/2015,735,47548.492219
12/01/2015,750,47248.05617
12/01/2015,765,45428.004631
12/01/2015,780,43601.834756
12/01/2015,795,43555.223886
12/01/2015,810,44262.488971
12/01/2015,825,44692.903556
12/01/2015,840,44607.36134
12/01/2015,855,44246.743574
12/01/2015,870,43626.102781
12/01/2015,885,43314.178341
12/01/2015,900,43009.393312
12/01/2015,915,41858.680723
12/01/2015,930,42310.798349
12/01/2015,945,42611.311001
12/01/2015,960,42345.58149
12/01/2015,975,42097.316847
12/01/2015,990,41279.400691
12/01/2015,1005,39538.631834
12/01/2015,1020,38465.810008
12/01/2015,1035,37975.478113
12/01/2015,1050,38688.021548
12/01/2015,1065,39456.321323
12/01/2015,1080,39291.195298
12/01/2015,1095,39618.515973
12/01/2015,1110,39131.856285
12/01/2015,1125,38881.247036
12/01/2015,1140,38531.476285
12/01/2015,1155,37901.988824
