DATUM,CAS,SUM_of_MNOZSTVO
27/08/2014,375,2495.177322
27/08/2014,390,3135.570135
27/08/2014,405,3424.595346
27/08/2014,420,3271.0829
27/08/2014,435,3379.349709
27/08/2014,450,3399.245804
27/08/2014,465,3359.753216
27/08/2014,480,3370.376333
27/08/2014,495,3279.807972
27/08/2014,510,3240.30487
27/08/2014,525,3312.376701
27/08/2014,540,3314.812403
27/08/2014,555,3227.032821
27/08/2014,570,3235.380095
27/08/2014,585,3315.877235
27/08/2014,600,3252.455956
27/08/2014,615,3192.243779
27/08/2014,630,3239.236294
27/08/2014,645,3283.529094
27/08/2014,660,3306.99339
27/08/2014,675,3318.404747
27/08/2014,690,3225.53682
27/08/2014,705,3189.334098
27/08/2014,720,3163.759853
27/08/2014,735,3088.605342
27/08/2014,750,3043.712464
27/08/2014,765,2782.887345
27/08/2014,780,2821.696149
27/08/2014,795,2797.642816
27/08/2014,810,3073.678715
27/08/2014,825,3111.643184
27/08/2014,840,2992.186633
27/08/2014,855,2922.467211
27/08/2014,870,2884.429107
27/08/2014,885,2886.092641
27/08/2014,900,2827.718373
27/08/2014,915,2823.323929
27/08/2014,930,2808.451762
27/08/2014,945,2834.38845
27/08/2014,960,2809.084177
27/08/2014,975,2746.037939
27/08/2014,990,2632.465217
27/08/2014,1005,2515.121211
27/08/2014,1020,2558.549167
27/08/2014,1035,2625.828111
27/08/2014,1050,2573.550367
27/08/2014,1065,2398.849234
27/08/2014,1080,2096.267631
27/08/2014,1095,2045.048555
27/08/2014,1110,2013.864493
27/08/2014,1125,2013.285675
27/08/2014,1140,2042.451065
27/08/2014,1155,1967.071707
27/08/2014,1170,1956.396426
27/08/2014,1185,1851.894455
27/08/2014,1200,1886.570187
27/08/2014,1215,1902.278284
27/08/2014,1230,1993.619946
27/08/2014,1245,2000.770137
27/08/2014,1260,1985.845931
27/08/2014,1275,2032.980499
27/08/2014,1290,2080.777631
27/08/2014,1305,2078.018038
27/08/2014,1320,2084.852404
28/08/2014,-105,2154.595363
28/08/2014,-90,2141.757439
28/08/2014,-75,2083.41988
28/08/2014,-60,2030.593377
28/08/2014,-45,2057.199101
28/08/2014,-30,1971.106131
28/08/2014,-15,1881.186768
28/08/2014,0,1923.491166
28/08/2014,15,2008.341174
28/08/2014,30,2064.033106
28/08/2014,45,2076.122053
28/08/2014,60,2029.09134
28/08/2014,75,2063.958071
28/08/2014,90,2043.602812
28/08/2014,105,2030.867614
28/08/2014,120,1716.343994
28/08/2014,135,1980.855127
28/08/2014,150,2159.386858
28/08/2014,165,2087.392745
28/08/2014,180,2077.919378
28/08/2014,195,2145.330074
28/08/2014,210,2178.857903
28/08/2014,225,2217.136656
28/08/2014,240,2196.237357
28/08/2014,255,2093.608788
28/08/2014,270,2237.53185
28/08/2014,285,2456.560465
28/08/2014,300,2428.697419
28/08/2014,315,2472.89246
28/08/2014,330,2444.500266
28/08/2014,345,2545.119192
28/08/2014,360,2530.760387
28/08/2014,375,2428.662257
28/08/2014,390,2596.399845
28/08/2014,405,2660.510421
28/08/2014,420,2613.418531
28/08/2014,435,2588.470189
28/08/2014,450,2512.806994
28/08/2014,465,2602.12077
28/08/2014,480,2600.506756
28/08/2014,495,2614.719659
28/08/2014,510,2595.642636
28/08/2014,525,2550.110218
28/08/2014,540,2552.662225
28/08/2014,555,2434.285618
28/08/2014,570,2364.820421
28/08/2014,585,2326.506174
28/08/2014,600,2344.755201
28/08/2014,615,2467.975463
28/08/2014,630,2565.860788
28/08/2014,645,2588.030524
28/08/2014,660,2511.551819
28/08/2014,675,2528.404971
28/08/2014,690,2550.725195
28/08/2014,705,2561.260699
28/08/2014,720,2483.864671
28/08/2014,735,2403.460265
28/08/2014,750,2230.914452
28/08/2014,765,2303.333288
28/08/2014,780,2333.799214
28/08/2014,795,2358.496583
28/08/2014,810,2355.890598
28/08/2014,825,2242.728214
28/08/2014,840,2082.13617
28/08/2014,855,2178.473548
28/08/2014,870,2210.100465
28/08/2014,885,2199.498204
28/08/2014,900,2213.483028
28/08/2014,915,2261.700491
28/08/2014,930,2247.905837
28/08/2014,945,2165.1704
28/08/2014,960,1983.602288
28/08/2014,975,1821.168408
28/08/2014,990,1745.603481
28/08/2014,1005,1711.759589
28/08/2014,1020,1680.858196
28/08/2014,1035,1793.236013
28/08/2014,1050,1855.718005
28/08/2014,1065,1793.837329
28/08/2014,1080,1794.667078
28/08/2014,1095,1755.924299
28/08/2014,1110,1787.013708
28/08/2014,1125,2048.857063
28/08/2014,1140,2213.838543
28/08/2014,1155,2027.056556
28/08/2014,1170,1926.705445
28/08/2014,1185,1857.346821
28/08/2014,1200,1770.908609
28/08/2014,1215,1755.482257
28/08/2014,1230,1741.060511
28/08/2014,1245,1823.690568
28/08/2014,1260,1847.008911
28/08/2014,1275,1793.853909
28/08/2014,1290,1772.968887
28/08/2014,1305,1715.705006
28/08/2014,1320,1794.491175
29/08/2014,-105,1784.421414
29/08/2014,-90,1841.291569
29/08/2014,-75,1755.295521
29/08/2014,-60,1684.737506
29/08/2014,-45,1619.110292
29/08/2014,-30,1599.938381
29/08/2014,-15,1710.706923
29/08/2014,0,1794.70087
29/08/2014,15,2006.84618
29/08/2014,30,1843.014713
29/08/2014,45,1778.207045
29/08/2014,60,1776.705639
29/08/2014,75,1726.695631
29/08/2014,90,1728.984814
29/08/2014,105,1753.872788
29/08/2014,120,1757.618187
29/08/2014,135,1815.129388
29/08/2014,150,1829.869894
29/08/2014,165,1856.340129
29/08/2014,180,1879.18238
29/08/2014,195,1889.722732
29/08/2014,210,1893.337846
29/08/2014,225,1855.425301
29/08/2014,240,1759.169478
29/08/2014,255,1582.758142
29/08/2014,270,1464.008598
29/08/2014,285,1463.233389
29/08/2014,300,1593.247245
29/08/2014,315,1684.925675
29/08/2014,330,1706.950867
29/08/2014,345,1591.771956
29/08/2014,360,1646.277212
29/08/2014,375,1642.887973
29/08/2014,390,1689.232726
29/08/2014,405,1590.039709
29/08/2014,420,1529.452046
29/08/2014,435,1402.33586
29/08/2014,450,1572.194579
29/08/2014,465,1854.591294
29/08/2014,480,1795.553076
29/08/2014,495,1776.160705
29/08/2014,510,1735.579968
29/08/2014,525,1761.069229
29/08/2014,540,1746.171125
29/08/2014,555,1748.835899
29/08/2014,570,1735.517807
29/08/2014,585,1746.320985
29/08/2014,600,1731.514961
29/08/2014,615,1711.860925
29/08/2014,630,1686.419599
29/08/2014,645,1699.967298
29/08/2014,660,1735.958525
29/08/2014,675,1723.032666
29/08/2014,690,1658.573088
29/08/2014,705,1655.295811
29/08/2014,720,1651.018892
29/08/2014,735,1511.558354
29/08/2014,750,1544.381712
29/08/2014,765,1608.682938
29/08/2014,780,1600.002527
29/08/2014,795,1554.320623
29/08/2014,810,1482.250836
29/08/2014,825,1535.84687
29/08/2014,840,1644.049977
29/08/2014,855,1751.045117
29/08/2014,870,1735.266673
29/08/2014,885,1711.220781
29/08/2014,900,1681.326592
29/08/2014,915,1539.559116
29/08/2014,930,1544.785363
29/08/2014,945,1743.565523
29/08/2014,960,1734.702084
29/08/2014,975,1710.839596
29/08/2014,990,1709.261731
29/08/2014,1005,1636.270711
29/08/2014,1020,1516.580155
29/08/2014,1035,1418.989665
29/08/2014,1050,1495.51316
29/08/2014,1065,1577.165695
29/08/2014,1080,1694.512303
29/08/2014,1095,1725.076609
29/08/2014,1110,1702.660662
29/08/2014,1125,1699.528378
29/08/2014,1140,1704.284256
29/08/2014,1155,1606.047267
29/08/2014,1170,1456.307901
29/08/2014,1185,1411.143562
29/08/2014,1200,1380.088203
29/08/2014,1215,1398.834347
29/08/2014,1230,1406.583099
29/08/2014,1245,1406.889887
29/08/2014,1260,1393.311183
29/08/2014,1275,1399.855548
29/08/2014,1290,1397.723037
29/08/2014,1305,1400.879016
29/08/2014,1320,1406.642701
30/08/2014,-105,1422.620882
30/08/2014,-90,1459.905441
30/08/2014,-75,1478.723535
30/08/2014,-60,1452.332433
30/08/2014,-45,1438.815086
30/08/2014,-30,1396.047206
30/08/2014,-15,1449.149623
30/08/2014,0,1472.804356
30/08/2014,15,1478.865648
30/08/2014,30,1538.910761
30/08/2014,45,1533.206268
30/08/2014,60,1571.362027
30/08/2014,75,1467.490505
30/08/2014,90,1333.28519
30/08/2014,105,1316.408381
30/08/2014,120,1389.481803
30/08/2014,135,1356.478066
30/08/2014,150,1302.679426
30/08/2014,165,1279.185819
30/08/2014,180,1322.849145
30/08/2014,195,1350.648518
30/08/2014,210,1410.386161
30/08/2014,225,1414.362222
30/08/2014,240,1403.600567
30/08/2014,255,1389.654506
30/08/2014,270,1297.56457
30/08/2014,285,1370.853484
30/08/2014,300,1379.521582
30/08/2014,315,1380.788983
30/08/2014,330,1415.193474
30/08/2014,345,1513.239997
30/08/2014,360,1564.83095
30/08/2014,375,1501.484417
30/08/2014,390,1451.330892
30/08/2014,405,1462.170762
30/08/2014,420,1378.947837
30/08/2014,435,1331.529556
30/08/2014,450,1311.747021
30/08/2014,465,1293.337844
30/08/2014,480,1339.345131
30/08/2014,495,1359.100134
30/08/2014,510,1356.766033
30/08/2014,525,1430.006692
30/08/2014,540,1497.897012
30/08/2014,555,1420.521848
30/08/2014,570,1423.466945
30/08/2014,585,1418.005096
30/08/2014,600,1401.129241
30/08/2014,615,1389.031165
30/08/2014,630,1412.010067
30/08/2014,645,1412.649052
30/08/2014,660,1398.207948
30/08/2014,675,1381.544976
30/08/2014,690,1379.298216
30/08/2014,705,1368.472021
30/08/2014,720,1276.866748
30/08/2014,735,1182.84512
30/08/2014,750,1166.19286
30/08/2014,765,1199.359809
30/08/2014,780,1186.836529
30/08/2014,795,1200.995957
30/08/2014,810,1191.54942
30/08/2014,825,1239.605698
30/08/2014,840,1236.48279
30/08/2014,855,1286.091614
30/08/2014,870,1296.451119
30/08/2014,885,1333.286581
30/08/2014,900,1514.954721
30/08/2014,915,1740.015957
30/08/2014,930,1732.993817
30/08/2014,945,1679.359454
30/08/2014,960,1570.823137
30/08/2014,975,1663.218928
30/08/2014,990,1516.100582
30/08/2014,1005,1293.594667
30/08/2014,1020,1534.030706
30/08/2014,1035,1555.275809
30/08/2014,1050,1483.316501
30/08/2014,1065,1502.039506
30/08/2014,1080,1474.177995
30/08/2014,1095,1529.795257
30/08/2014,1110,1314.756915
30/08/2014,1125,1279.98783
30/08/2014,1140,1247.052383
30/08/2014,1155,1230.678143
30/08/2014,1170,1243.186431
30/08/2014,1185,1247.985392
30/08/2014,1200,1276.664954
30/08/2014,1215,1299.483247
30/08/2014,1230,1287.242075
30/08/2014,1245,1344.083837
30/08/2014,1260,1379.745444
30/08/2014,1275,1351.780588
30/08/2014,1290,1297.763642
30/08/2014,1305,1251.189654
30/08/2014,1320,1276.957565
31/08/2014,-105,1312.146901
31/08/2014,-90,1314.532286
31/08/2014,-75,1322.285428
31/08/2014,-60,1441.279436
31/08/2014,-45,1482.255029
31/08/2014,-30,1530.085466
31/08/2014,-15,1447.115658
31/08/2014,0,1581.536641
31/08/2014,15,1450.891876
31/08/2014,30,1413.191931
31/08/2014,45,1493.568179
31/08/2014,60,1406.224522
31/08/2014,75,1543.783181
31/08/2014,90,1433.834355
31/08/2014,105,1492.612643
31/08/2014,120,1530.926788
31/08/2014,135,1467.891808
31/08/2014,150,1476.395899
31/08/2014,165,1440.656445
31/08/2014,180,1522.920435
31/08/2014,195,1511.482999
31/08/2014,210,1507.599759
31/08/2014,225,1537.971091
31/08/2014,240,1384.932753
31/08/2014,255,1316.486144
31/08/2014,270,1260.886626
31/08/2014,285,1211.61387
31/08/2014,300,1239.260576
31/08/2014,315,1233.810615
31/08/2014,330,1262.56606
31/08/2014,345,1289.862051
31/08/2014,360,1387.513376
31/08/2014,375,1591.458922
31/08/2014,390,1486.51056
31/08/2014,405,1372.454266
31/08/2014,420,1408.320898
31/08/2014,435,1370.248928
31/08/2014,450,1281.450445
31/08/2014,465,1259.823793
31/08/2014,480,1343.837128
31/08/2014,495,1396.463284
31/08/2014,510,1361.573931
31/08/2014,525,1362.930228
31/08/2014,540,1389.10128
31/08/2014,555,1382.863733
31/08/2014,570,1374.215046
31/08/2014,585,1384.039687
31/08/2014,600,1493.704263
31/08/2014,615,1477.15875
31/08/2014,630,1392.363403
31/08/2014,645,1532.891484
31/08/2014,660,1547.453525
31/08/2014,675,1407.460447
31/08/2014,690,1266.266056
31/08/2014,705,1295.800434
31/08/2014,720,1402.283143
31/08/2014,735,1407.216182
31/08/2014,750,1227.011389
31/08/2014,765,1254.595431
31/08/2014,780,1358.092997
31/08/2014,795,1355.910483
31/08/2014,810,1346.140874
31/08/2014,825,1370.325316
31/08/2014,840,1446.961395
31/08/2014,855,1699.240655
31/08/2014,870,1612.60138
31/08/2014,885,1496.697228
31/08/2014,900,1488.027446
31/08/2014,915,1636.519395
31/08/2014,930,1739.045849
31/08/2014,945,1667.581575
31/08/2014,960,1714.644347
31/08/2014,975,1617.839652
31/08/2014,990,1572.183091
31/08/2014,1005,1700.819091
31/08/2014,1020,1782.812265
31/08/2014,1035,1710.312904
31/08/2014,1050,1759.191307
31/08/2014,1065,1781.205793
31/08/2014,1080,1820.767309
31/08/2014,1095,1766.182843
31/08/2014,1110,1770.287259
31/08/2014,1125,1626.166971
31/08/2014,1140,1819.853708
31/08/2014,1155,1758.83306
31/08/2014,1170,1630.715289
31/08/2014,1185,1637.113403
31/08/2014,1200,1599.055649
31/08/2014,1215,1557.575658
31/08/2014,1230,1519.383755
31/08/2014,1245,1611.644804
31/08/2014,1260,1595.300354
31/08/2014,1275,1555.337267
31/08/2014,1290,1646.035574
31/08/2014,1305,1639.368924
31/08/2014,1320,1703.352015
01/09/2014,-105,1701.127743
01/09/2014,-90,1641.381724
01/09/2014,-75,1559.814075
01/09/2014,-60,1628.050342
01/09/2014,-45,1647.574278
01/09/2014,-30,1675.183983
01/09/2014,-15,1656.337434
01/09/2014,0,1666.959538
01/09/2014,15,1660.998551
01/09/2014,30,1575.877477
01/09/2014,45,1390.001031
01/09/2014,60,1351.323645
01/09/2014,75,1345.737227
01/09/2014,90,1336.44882
01/09/2014,105,1333.416212
01/09/2014,120,1363.751886
01/09/2014,135,1383.56983
01/09/2014,150,1403.579648
01/09/2014,165,1406.922861
01/09/2014,180,1462.293109
01/09/2014,195,1454.405637
01/09/2014,210,1469.223709
01/09/2014,225,1413.820356
01/09/2014,240,1382.776738
01/09/2014,255,1369.78772
01/09/2014,270,1341.179006
01/09/2014,285,1258.321845
01/09/2014,300,1223.403463
01/09/2014,315,1161.016751
01/09/2014,330,1174.588073
01/09/2014,345,1210.588781
01/09/2014,360,1213.319878
01/09/2014,375,1200.800188
01/09/2014,390,1276.031592
01/09/2014,405,1358.335129
01/09/2014,420,1296.549003
01/09/2014,435,1433.423285
01/09/2014,450,1288.608347
01/09/2014,465,1431.631604
01/09/2014,480,1634.170065
01/09/2014,495,1704.865477
01/09/2014,510,1626.783762
01/09/2014,525,1631.789724
01/09/2014,540,1606.426184
01/09/2014,555,1679.831264
01/09/2014,570,1569.325125
01/09/2014,585,1308.995493
01/09/2014,600,1271.993679
01/09/2014,615,1280.244902
01/09/2014,630,1224.379841
01/09/2014,645,1130.158915
01/09/2014,660,1129.328906
01/09/2014,675,1122.432307
01/09/2014,690,1118.69265
01/09/2014,705,1124.224475
01/09/2014,720,1142.803442
01/09/2014,735,1135.008583
01/09/2014,750,1134.008872
01/09/2014,765,1121.229941
01/09/2014,780,1111.677405
01/09/2014,795,1133.965821
01/09/2014,810,1148.189949
01/09/2014,825,1164.457964
01/09/2014,840,1270.517317
01/09/2014,855,1325.557364
01/09/2014,870,1221.004436
01/09/2014,885,1153.687882
01/09/2014,900,1188.152115
01/09/2014,915,1240.166758
01/09/2014,930,1231.613357
01/09/2014,945,1382.866607
01/09/2014,960,1364.011386
01/09/2014,975,1273.210958
01/09/2014,990,1307.851585
01/09/2014,1005,1351.140559
01/09/2014,1020,1461.573472
01/09/2014,1035,1484.567161
01/09/2014,1050,1482.646224
01/09/2014,1065,1472.837832
01/09/2014,1080,1393.949705
01/09/2014,1095,1409.100231
01/09/2014,1110,1438.507769
01/09/2014,1125,1453.187566
01/09/2014,1140,1419.099024
01/09/2014,1155,1400.97503
01/09/2014,1170,1368.306291
01/09/2014,1185,1374.634048
01/09/2014,1200,1409.784773
01/09/2014,1215,1405.70939
01/09/2014,1230,1438.936926
01/09/2014,1245,1518.28167
01/09/2014,1260,1576.857748
01/09/2014,1275,1522.564262
01/09/2014,1290,1546.070696
01/09/2014,1305,1534.173389
01/09/2014,1320,1631.1684
02/09/2014,-105,1510.455882
02/09/2014,-90,1370.079437
02/09/2014,-75,1343.490742
02/09/2014,-60,1194.578329
02/09/2014,-45,1162.660426
02/09/2014,-30,1164.857321
02/09/2014,-15,1120.686079
02/09/2014,0,1134.894216
02/09/2014,15,1122.901481
02/09/2014,30,1127.107074
02/09/2014,45,1108.480436
02/09/2014,60,1087.462899
02/09/2014,75,1091.516175
02/09/2014,90,1101.288279
02/09/2014,105,1126.29852
02/09/2014,120,1106.344458
02/09/2014,135,1125.223564
02/09/2014,150,1151.852639
02/09/2014,165,1165.571302
02/09/2014,180,1172.772191
02/09/2014,195,1223.043645
02/09/2014,210,1313.484489
02/09/2014,225,1396.873422
02/09/2014,240,1465.85988
02/09/2014,255,1670.63374
02/09/2014,270,1710.490623
02/09/2014,285,1780.997455
02/09/2014,300,1824.523937
02/09/2014,315,1849.995027
02/09/2014,330,2182.859072
02/09/2014,345,2579.305686
02/09/2014,360,2611.4777
02/09/2014,375,2624.42671
02/09/2014,390,2747.220895
02/09/2014,405,2799.093981
02/09/2014,420,2939.782989
02/09/2014,435,3037.687939
02/09/2014,450,3045.857932
02/09/2014,465,2887.658857
02/09/2014,480,2815.763699
02/09/2014,495,2826.555102
02/09/2014,510,2840.073849
02/09/2014,525,2882.536227
02/09/2014,540,2879.980275
02/09/2014,555,2789.079051
02/09/2014,570,2742.641632
02/09/2014,585,2805.519546
02/09/2014,600,2786.69529
02/09/2014,615,2880.129017
02/09/2014,630,2944.518195
02/09/2014,645,2979.677411
02/09/2014,660,3050.214854
02/09/2014,675,2981.738888
02/09/2014,690,2855.067278
02/09/2014,705,2809.647142
02/09/2014,720,2684.723154
02/09/2014,735,2705.048431
02/09/2014,750,2693.011663
02/09/2014,765,2636.373229
02/09/2014,780,2613.968099
02/09/2014,795,2708.836437
02/09/2014,810,2697.101159
02/09/2014,825,2546.980975
02/09/2014,840,2595.490402
02/09/2014,855,2699.375292
02/09/2014,870,2890.555429
02/09/2014,885,2841.779034
02/09/2014,900,2803.361154
02/09/2014,915,2655.510166
02/09/2014,930,2503.968904
02/09/2014,945,2404.955371
02/09/2014,960,2395.999889
02/09/2014,975,2255.624805
02/09/2014,990,2347.703586
02/09/2014,1005,2461.64834
02/09/2014,1020,2493.919011
02/09/2014,1035,2439.986638
02/09/2014,1050,2491.957464
02/09/2014,1065,2657.696563
02/09/2014,1080,2690.624744
02/09/2014,1095,2722.532277
02/09/2014,1110,2663.708278
02/09/2014,1125,2749.654611
02/09/2014,1140,2638.083569
02/09/2014,1155,2672.431589
02/09/2014,1170,2519.397806
02/09/2014,1185,2462.226097
02/09/2014,1200,2394.34069
02/09/2014,1215,2349.804459
02/09/2014,1230,2420.31828
02/09/2014,1245,2458.791617
02/09/2014,1260,2527.682479
02/09/2014,1275,2544.591445
02/09/2014,1290,2600.337436
02/09/2014,1305,2519.183379
02/09/2014,1320,2490.083866
03/09/2014,-105,2503.901702
03/09/2014,-90,2480.436115
03/09/2014,-75,2439.298037
03/09/2014,-60,2407.764481
03/09/2014,-45,2391.850577
03/09/2014,-30,2395.763083
03/09/2014,-15,2374.903745
03/09/2014,0,2365.076975
03/09/2014,15,2300.954046
03/09/2014,30,2313.100544
03/09/2014,45,2332.782708
03/09/2014,60,2076.410874
03/09/2014,75,1959.778191
03/09/2014,90,1774.072849
03/09/2014,105,1829.572446
03/09/2014,120,1910.541676
03/09/2014,135,1965.527333
03/09/2014,150,1951.503649
03/09/2014,165,1861.520328
03/09/2014,180,1930.260434
03/09/2014,195,2079.337142
03/09/2014,210,1912.655111
03/09/2014,225,1935.413223
03/09/2014,240,2036.703632
03/09/2014,255,2245.996172
03/09/2014,270,2214.92396
03/09/2014,285,2177.491161
03/09/2014,300,2247.595458
03/09/2014,315,2349.565396
03/09/2014,330,2351.282975
03/09/2014,345,2425.518981
03/09/2014,360,2638.049187
03/09/2014,375,2652.795315
03/09/2014,390,2671.609682
03/09/2014,405,2722.76601
03/09/2014,420,2712.320031
03/09/2014,435,2702.596479
03/09/2014,450,2642.481798
03/09/2014,465,2580.889205
03/09/2014,480,2657.727892
03/09/2014,495,2713.244138
03/09/2014,510,2674.065587
03/09/2014,525,2662.750632
03/09/2014,540,2605.399655
03/09/2014,555,2555.026318
03/09/2014,570,2419.290429
03/09/2014,585,2364.709484
03/09/2014,600,2421.194849
03/09/2014,615,2530.148039
03/09/2014,630,2696.7505
03/09/2014,645,2752.95747
03/09/2014,660,2602.801498
03/09/2014,675,2652.040118
03/09/2014,690,2666.639133
03/09/2014,705,2472.706087
03/09/2014,720,2651.956645
03/09/2014,735,2410.590797
03/09/2014,750,2247.606882
03/09/2014,765,2244.007923
03/09/2014,780,2173.954612
03/09/2014,795,2140.344407
03/09/2014,810,2110.253742
03/09/2014,825,1939.270042
03/09/2014,840,1956.085685
03/09/2014,855,1966.079642
03/09/2014,870,2073.498348
03/09/2014,885,2216.90349
03/09/2014,900,2333.863181
03/09/2014,915,2317.5287
03/09/2014,930,2172.620821
03/09/2014,945,2167.251792
03/09/2014,960,2173.882926
03/09/2014,975,2029.067945
03/09/2014,990,2000.542803
03/09/2014,1005,2119.040652
03/09/2014,1020,2215.247986
03/09/2014,1035,2224.723032
03/09/2014,1050,2255.453666
03/09/2014,1065,2143.85884
03/09/2014,1080,2189.400239
03/09/2014,1095,2238.160071
03/09/2014,1110,2276.135313
03/09/2014,1125,2321.51453
03/09/2014,1140,2276.780656
03/09/2014,1155,2241.69072
03/09/2014,1170,2146.463391
03/09/2014,1185,2147.226794
03/09/2014,1200,2157.303319
03/09/2014,1215,2081.697303
03/09/2014,1230,2094.730897
03/09/2014,1245,2238.857039
03/09/2014,1260,2249.882193
03/09/2014,1275,2076.216192
03/09/2014,1290,1979.49917
03/09/2014,1305,2001.908802
03/09/2014,1320,2034.493892
04/09/2014,-105,1974.872909
04/09/2014,-90,1978.944644
04/09/2014,-75,2049.064642
04/09/2014,-60,1993.078406
04/09/2014,-45,1946.700979
04/09/2014,-30,2009.542522
04/09/2014,-15,2079.882417
04/09/2014,0,2132.330868
04/09/2014,15,2116.359087
04/09/2014,30,2100.790224
04/09/2014,45,2017.286857
04/09/2014,60,2073.781248
04/09/2014,75,2144.474281
04/09/2014,90,2187.604298
04/09/2014,105,2189.389947
04/09/2014,120,2204.54629
