DATUM,CAS,SUM_of_MNOZSTVO
01/12/2014,885,57194.586017
01/12/2014,900,57061.496638
01/12/2014,915,56402.692148
01/12/2014,930,56013.559853
01/12/2014,945,55835.278285
01/12/2014,960,55362.967704
01/12/2014,975,54380.8974
01/12/2014,990,54140.686514
01/12/2014,1005,53631.877367
01/12/2014,1020,52549.477598
01/12/2014,1035,51065.043315
01/12/2014,1050,51208.483734
01/12/2014,1065,51181.380683
01/12/2014,1080,50835.391265
01/12/2014,1095,50778.740833
01/12/2014,1110,50358.673493
01/12/2014,1125,50034.633257
01/12/2014,1140,50349.878447
01/12/2014,1155,49604.81843
01/12/2014,1170,49095.467313
01/12/2014,1185,48904.75705
01/12/2014,1200,48373.440303
01/12/2014,1215,47130.99645
01/12/2014,1230,46166.387506
01/12/2014,1245,44533.919849
01/12/2014,1260,43116.225416
01/12/2014,1275,41694.218314
01/12/2014,1290,41089.374438
01/12/2014,1305,40630.261628
01/12/2014,1320,40256.009466
01/12/2014,1335,39552.749462
01/12/2014,1350,39165.446215
01/12/2014,1365,38545.497912
01/12/2014,1380,38118.327146
02/12/2014,-45,37393.863679
02/12/2014,-30,37233.246731
02/12/2014,-15,38232.991978
02/12/2014,0,38892.787207
02/12/2014,15,39151.26481
02/12/2014,30,39072.48583
02/12/2014,45,38641.424264
02/12/2014,60,38021.985461
02/12/2014,75,37772.121583
02/12/2014,90,37635.940929
02/12/2014,105,37718.54882
02/12/2014,120,37947.97358
02/12/2014,135,38085.428677
02/12/2014,150,38001.442514
02/12/2014,165,38283.396888
02/12/2014,180,38500.623171
02/12/2014,195,38120.576492
02/12/2014,210,37079.314018
02/12/2014,225,37184.256305
02/12/2014,240,37592.948271
02/12/2014,255,38650.017789
02/12/2014,270,40071.177358
02/12/2014,285,41841.138969
02/12/2014,300,44149.853236
02/12/2014,315,48333.112356
02/12/2014,330,51131.26228
02/12/2014,345,53194.263116
02/12/2014,360,55342.876496
02/12/2014,375,57935.947728
02/12/2014,390,59687.917877
02/12/2014,405,60422.31531
02/12/2014,420,61120.355375
02/12/2014,435,61884.281036
02/12/2014,450,63232.564287
02/12/2014,465,63792.323751
02/12/2014,480,64680.281138
02/12/2014,495,64970.45007
02/12/2014,510,65954.90127
02/12/2014,525,65638.400011
02/12/2014,540,66247.778876
02/12/2014,555,66278.289965
02/12/2014,570,65469.652497
02/12/2014,585,64745.926656
02/12/2014,600,64067.374523
02/12/2014,615,62907.662124
02/12/2014,630,62889.582647
02/12/2014,645,64235.894722
02/12/2014,660,64485.269021
02/12/2014,675,63165.786435
02/12/2014,690,63168.363366
02/12/2014,705,64301.20527
02/12/2014,720,65238.021021
02/12/2014,735,65194.942225
02/12/2014,750,65213.587731
02/12/2014,765,65285.10559
02/12/2014,780,63804.025528
02/12/2014,795,62551.544204
02/12/2014,810,61837.37481
02/12/2014,825,59931.463388
02/12/2014,840,59374.014178
02/12/2014,855,58587.862657
02/12/2014,870,57626.181717
02/12/2014,885,57386.281612
02/12/2014,900,57140.382298
02/12/2014,915,56674.891242
02/12/2014,930,55990.44304
02/12/2014,945,55482.426543
02/12/2014,960,54947.761199
02/12/2014,975,54137.569251
02/12/2014,990,53689.07685
02/12/2014,1005,53401.756542
02/12/2014,1020,52448.856335
02/12/2014,1035,50627.89915
02/12/2014,1050,50392.16805
02/12/2014,1065,50869.84958
02/12/2014,1080,50972.279735
02/12/2014,1095,50882.487784
02/12/2014,1110,51102.680879
02/12/2014,1125,50538.22323
02/12/2014,1140,50232.350995
02/12/2014,1155,49260.449243
02/12/2014,1170,49082.60045
02/12/2014,1185,48764.871399
02/12/2014,1200,48301.525122
02/12/2014,1215,47393.515457
02/12/2014,1230,46749.067766
02/12/2014,1245,45819.352019
02/12/2014,1260,44937.880611
02/12/2014,1275,43392.768337
02/12/2014,1290,42706.487167
02/12/2014,1305,41719.977784
02/12/2014,1320,41174.397759
02/12/2014,1335,40208.962998
02/12/2014,1350,40086.57824
02/12/2014,1365,39435.962675
02/12/2014,1380,39099.31471
03/12/2014,-45,38382.046362
03/12/2014,-30,38103.668586
03/12/2014,-15,37501.608715
03/12/2014,0,38334.512246
03/12/2014,15,38866.73762
03/12/2014,30,38941.010595
03/12/2014,45,38851.711339
03/12/2014,60,38536.822227
03/12/2014,75,37891.176725
03/12/2014,90,37385.960062
03/12/2014,105,37679.63696
03/12/2014,120,37919.824532
03/12/2014,135,38023.843073
03/12/2014,150,38035.699596
03/12/2014,165,37804.249691
03/12/2014,180,37979.506971
03/12/2014,195,38508.710085
03/12/2014,210,38470.240956
03/12/2014,225,37849.732776
03/12/2014,240,37879.114737
03/12/2014,255,39202.779925
03/12/2014,270,40460.537181
03/12/2014,285,41613.036027
03/12/2014,300,43916.094729
03/12/2014,315,47890.722226
03/12/2014,330,51500.831618
03/12/2014,345,53951.780209
03/12/2014,360,55876.725709
03/12/2014,375,57934.112008
03/12/2014,390,59363.401354
03/12/2014,405,60749.560303
03/12/2014,420,61869.491247
03/12/2014,435,62981.547027
03/12/2014,450,63952.763967
03/12/2014,465,64345.901963
03/12/2014,480,64830.651462
03/12/2014,495,65353.052779
03/12/2014,510,65920.109956
03/12/2014,525,65530.949227
03/12/2014,540,65823.755496
03/12/2014,555,65592.152666
03/12/2014,570,64726.912169
03/12/2014,585,64085.094716
03/12/2014,600,63729.774569
03/12/2014,615,62463.110799
03/12/2014,630,61916.251209
03/12/2014,645,62422.55292
03/12/2014,660,62846.899502
03/12/2014,675,62475.105573
03/12/2014,690,63116.426279
03/12/2014,705,63988.40285
03/12/2014,720,64846.766649
03/12/2014,735,64876.711563
03/12/2014,750,64993.279841
03/12/2014,765,64211.518114
03/12/2014,780,62645.026568
03/12/2014,795,62437.63477
03/12/2014,810,62053.790321
03/12/2014,825,60570.481949
03/12/2014,840,59863.849885
03/12/2014,855,58672.945826
03/12/2014,870,57911.898111
03/12/2014,885,57321.725564
03/12/2014,900,57234.752372
03/12/2014,915,56405.440645
03/12/2014,930,56004.004626
03/12/2014,945,55766.508678
03/12/2014,960,55647.916142
03/12/2014,975,54564.941438
03/12/2014,990,54352.714059
03/12/2014,1005,53838.255457
03/12/2014,1020,53082.530356
03/12/2014,1035,51454.773789
03/12/2014,1050,50862.014
03/12/2014,1065,51222.036161
03/12/2014,1080,50561.648663
03/12/2014,1095,50550.694566
03/12/2014,1110,50575.700062
03/12/2014,1125,50792.257638
03/12/2014,1140,50251.644835
03/12/2014,1155,49923.433367
03/12/2014,1170,49403.402202
03/12/2014,1185,49480.871433
03/12/2014,1200,48935.083915
03/12/2014,1215,47578.391481
03/12/2014,1230,46848.903902
03/12/2014,1245,45936.318737
03/12/2014,1260,44337.586575
03/12/2014,1275,42826.620526
03/12/2014,1290,42542.085023
03/12/2014,1305,41433.812018
03/12/2014,1320,40885.331768
03/12/2014,1335,40512.850248
03/12/2014,1350,40333.528293
03/12/2014,1365,39910.32164
03/12/2014,1380,39451.941618
04/12/2014,-45,38572.555922
04/12/2014,-30,38404.662882
04/12/2014,-15,37738.51218
04/12/2014,0,38569.6447
04/12/2014,15,38885.780371
04/12/2014,30,39175.953232
04/12/2014,45,39361.333368
04/12/2014,60,38884.765707
04/12/2014,75,38357.864669
04/12/2014,90,38169.855386
04/12/2014,105,38106.566473
04/12/2014,120,38369.944988
04/12/2014,135,37992.693525
04/12/2014,150,38404.339332
04/12/2014,165,38582.0182
04/12/2014,180,38843.908042
04/12/2014,195,39022.566475
04/12/2014,210,38924.931001
04/12/2014,225,38393.233399
04/12/2014,240,38754.646214
04/12/2014,255,39559.645416
04/12/2014,270,40795.116406
04/12/2014,285,42438.421009
04/12/2014,300,44158.91144
04/12/2014,315,48701.810677
04/12/2014,330,51892.762284
04/12/2014,345,53684.743539
04/12/2014,360,55778.655766
04/12/2014,375,58199.50016
04/12/2014,390,59681.157636
04/12/2014,405,60792.255515
04/12/2014,420,61807.745159
04/12/2014,435,62947.416386
04/12/2014,450,63949.512128
04/12/2014,465,64274.445859
04/12/2014,480,64089.511258
04/12/2014,495,64103.818169
04/12/2014,510,63885.614605
04/12/2014,525,64020.35361
04/12/2014,540,63921.580271
04/12/2014,555,63255.650109
04/12/2014,570,62007.123142
04/12/2014,585,61259.650316
04/12/2014,600,60540.050813
04/12/2014,615,59870.56662
04/12/2014,630,59708.811351
04/12/2014,645,59963.345983
04/12/2014,660,60121.008488
04/12/2014,675,58864.063704
04/12/2014,690,58914.554941
04/12/2014,705,58699.150055
04/12/2014,720,59312.78894
04/12/2014,735,60351.995231
04/12/2014,750,60749.972413
04/12/2014,765,60015.237636
04/12/2014,780,59401.203954
04/12/2014,795,58841.04723
04/12/2014,810,58576.997626
04/12/2014,825,58080.247671
04/12/2014,840,57343.684258
04/12/2014,855,56166.462711
04/12/2014,870,55620.788701
04/12/2014,885,55551.833061
04/12/2014,900,55429.861237
04/12/2014,915,54817.366869
04/12/2014,930,55262.943657
04/12/2014,945,54296.791383
04/12/2014,960,54283.932098
04/12/2014,975,53594.89974
04/12/2014,990,53361.068717
04/12/2014,1005,52248.477396
04/12/2014,1020,51608.762444
04/12/2014,1035,50594.192268
04/12/2014,1050,49845.989188
04/12/2014,1065,50204.585111
04/12/2014,1080,49581.460048
04/12/2014,1095,49019.882267
04/12/2014,1110,48751.975079
04/12/2014,1125,49401.152478
04/12/2014,1140,49198.412164
04/12/2014,1155,49110.725521
04/12/2014,1170,48886.030611
04/12/2014,1185,48517.315286
04/12/2014,1200,47932.63901
04/12/2014,1215,46782.78038
04/12/2014,1230,45882.752025
04/12/2014,1245,44152.874078
04/12/2014,1260,42742.104515
04/12/2014,1275,41024.094324
04/12/2014,1290,40359.414707
04/12/2014,1305,40053.311306
04/12/2014,1320,39388.220708
04/12/2014,1335,38445.29438
04/12/2014,1350,37785.743741
04/12/2014,1365,37139.54346
04/12/2014,1380,37079.987674
05/12/2014,-45,36264.834113
05/12/2014,-30,36156.442279
05/12/2014,-15,36263.431356
05/12/2014,0,36731.046754
05/12/2014,15,36815.032977
05/12/2014,30,36638.317214
05/12/2014,45,36626.244227
05/12/2014,60,36362.328786
05/12/2014,75,36050.751574
05/12/2014,90,36083.914846
05/12/2014,105,36442.073582
05/12/2014,120,36263.505994
05/12/2014,135,36174.632239
05/12/2014,150,36484.127325
05/12/2014,165,36789.745347
05/12/2014,180,36960.104975
05/12/2014,195,37250.632571
05/12/2014,210,36886.843347
05/12/2014,225,36608.340142
05/12/2014,240,36121.816872
05/12/2014,255,36898.33693
05/12/2014,270,37766.925137
05/12/2014,285,39404.513285
05/12/2014,300,41751.6191
05/12/2014,315,45175.354835
05/12/2014,330,48022.798015
05/12/2014,345,50467.395862
05/12/2014,360,52780.88695
05/12/2014,375,54869.641591
05/12/2014,390,56532.831916
05/12/2014,405,56887.103219
05/12/2014,420,57732.143339
05/12/2014,435,58684.66475
05/12/2014,450,60000.896548
05/12/2014,465,61189.045849
05/12/2014,480,62076.919744
05/12/2014,495,62523.251203
05/12/2014,510,62521.267225
05/12/2014,525,61782.094355
05/12/2014,540,61396.992
05/12/2014,555,61370.909059
05/12/2014,570,61006.923902
05/12/2014,585,60598.270505
05/12/2014,600,59507.119123
05/12/2014,615,58325.878312
05/12/2014,630,58552.221428
05/12/2014,645,58702.289731
05/12/2014,660,58502.766284
05/12/2014,675,57007.919172
05/12/2014,690,57635.694557
05/12/2014,705,58025.739781
05/12/2014,720,58820.006051
05/12/2014,735,59218.248585
05/12/2014,750,59577.115336
05/12/2014,765,58304.356105
05/12/2014,780,56949.392297
05/12/2014,795,56328.970538
05/12/2014,810,55857.475283
05/12/2014,825,54945.32754
05/12/2014,840,54539.238699
05/12/2014,855,53691.144257
05/12/2014,870,53326.875093
05/12/2014,885,52656.724334
05/12/2014,900,52568.361098
05/12/2014,915,52763.646777
05/12/2014,930,52981.758507
05/12/2014,945,51545.464754
05/12/2014,960,51037.434603
05/12/2014,975,50161.827564
05/12/2014,990,50094.630598
05/12/2014,1005,50164.391127
05/12/2014,1020,49186.775294
05/12/2014,1035,47843.380002
05/12/2014,1050,47752.944942
05/12/2014,1065,47981.584486
05/12/2014,1080,48214.625857
05/12/2014,1095,48265.155182
05/12/2014,1110,47627.530157
05/12/2014,1125,47467.475521
05/12/2014,1140,47261.708945
05/12/2014,1155,46827.077157
05/12/2014,1170,46170.722774
05/12/2014,1185,45653.486544
05/12/2014,1200,45130.623006
05/12/2014,1215,44135.449031
05/12/2014,1230,43151.666459
05/12/2014,1245,41964.912972
05/12/2014,1260,40500.254054
05/12/2014,1275,38818.335269
05/12/2014,1290,38244.363464
05/12/2014,1305,37431.473952
05/12/2014,1320,36659.065191
05/12/2014,1335,35677.000765
05/12/2014,1350,35282.803157
05/12/2014,1365,34920.328306
05/12/2014,1380,34232.903912
06/12/2014,-45,33315.699852
06/12/2014,-30,33747.479602
06/12/2014,-15,34578.461308
06/12/2014,0,34377.291116
06/12/2014,15,34252.017579
06/12/2014,30,34675.003827
06/12/2014,45,34841.111684
06/12/2014,60,34543.43491
06/12/2014,75,34285.234239
06/12/2014,90,33976.485937
06/12/2014,105,33793.704312
06/12/2014,120,33874.305614
06/12/2014,135,33667.773691
06/12/2014,150,33626.622768
06/12/2014,165,33871.917279
06/12/2014,180,33933.598265
06/12/2014,195,34205.831081
06/12/2014,210,33172.589216
06/12/2014,225,32423.317227
06/12/2014,240,32644.646749
06/12/2014,255,33248.283566
06/12/2014,270,34302.153375
06/12/2014,285,34637.737325
06/12/2014,300,35966.898614
06/12/2014,315,37729.700932
06/12/2014,330,38691.118051
06/12/2014,345,39564.095376
06/12/2014,360,39499.391225
06/12/2014,375,39664.025286
06/12/2014,390,39737.256653
06/12/2014,405,39540.462298
06/12/2014,420,39223.134466
06/12/2014,435,39312.410596
06/12/2014,450,39619.265161
06/12/2014,465,40510.788592
06/12/2014,480,40672.084299
06/12/2014,495,40704.30772
06/12/2014,510,40494.501863
06/12/2014,525,40339.344706
06/12/2014,540,40500.984528
06/12/2014,555,40119.566663
06/12/2014,570,39858.908764
06/12/2014,585,39646.725198
06/12/2014,600,39617.805557
06/12/2014,615,39219.379649
06/12/2014,630,39182.434977
06/12/2014,645,39323.941472
06/12/2014,660,39298.889214
06/12/2014,675,38642.132873
06/12/2014,690,38633.175733
06/12/2014,705,38416.461892
06/12/2014,720,38702.872999
06/12/2014,735,38776.116775
06/12/2014,750,38563.050705
06/12/2014,765,38515.450512
06/12/2014,780,38132.801597
06/12/2014,795,37908.488851
06/12/2014,810,37497.523412
06/12/2014,825,37039.232672
06/12/2014,840,36879.831314
06/12/2014,855,36601.141878
06/12/2014,870,36748.98465
06/12/2014,885,37061.541543
06/12/2014,900,37292.910769
06/12/2014,915,36780.212735
06/12/2014,930,36367.484739
06/12/2014,945,36738.453702
06/12/2014,960,37078.068065
06/12/2014,975,37412.986603
06/12/2014,990,37406.105504
06/12/2014,1005,37256.132879
06/12/2014,1020,37083.748746
06/12/2014,1035,36347.256644
06/12/2014,1050,36136.206598
06/12/2014,1065,36409.990397
06/12/2014,1080,36414.527
06/12/2014,1095,36237.978282
06/12/2014,1110,35753.610477
06/12/2014,1125,36068.123451
06/12/2014,1140,36017.015564
06/12/2014,1155,35837.257624
06/12/2014,1170,35193.845255
06/12/2014,1185,35135.294745
06/12/2014,1200,34929.442883
06/12/2014,1215,34016.803966
06/12/2014,1230,33572.808455
06/12/2014,1245,32840.342222
06/12/2014,1260,32482.13985
06/12/2014,1275,32083.97379
06/12/2014,1290,31445.330716
06/12/2014,1305,31229.309004
06/12/2014,1320,30637.078959
06/12/2014,1335,30291.66598
06/12/2014,1350,30268.547969
06/12/2014,1365,29773.427886
06/12/2014,1380,29174.89847
07/12/2014,-45,28192.309664
07/12/2014,-30,28302.732504
07/12/2014,-15,28980.897331
07/12/2014,0,28708.195798
07/12/2014,15,29685.956241
07/12/2014,30,29865.022286
07/12/2014,45,30084.613442
07/12/2014,60,29846.01387
07/12/2014,75,29520.228971
07/12/2014,90,29456.303586
07/12/2014,105,29274.361924
07/12/2014,120,29285.466689
07/12/2014,135,29798.692667
07/12/2014,150,29784.069804
07/12/2014,165,29977.316636
07/12/2014,180,30389.829323
07/12/2014,195,30162.753063
07/12/2014,210,30095.686757
07/12/2014,225,29599.540124
07/12/2014,240,28573.911188
07/12/2014,255,28908.154047
07/12/2014,270,28960.897848
07/12/2014,285,29325.615178
07/12/2014,300,29944.763739
07/12/2014,315,31176.42501
07/12/2014,330,31638.261324
07/12/2014,345,31522.340812
07/12/2014,360,32195.183981
07/12/2014,375,32515.979923
07/12/2014,390,32347.152657
07/12/2014,405,32013.03975
07/12/2014,420,32115.604194
07/12/2014,435,32287.916103
07/12/2014,450,32329.485143
07/12/2014,465,32487.968059
07/12/2014,480,32622.760002
07/12/2014,495,32849.667579
07/12/2014,510,32722.018605
07/12/2014,525,33279.892571
07/12/2014,540,33535.54071
07/12/2014,555,32992.670785
07/12/2014,570,32928.921715
07/12/2014,585,32931.000761
07/12/2014,600,32676.736216
07/12/2014,615,33081.680044
07/12/2014,630,32446.412477
07/12/2014,645,32534.904221
07/12/2014,660,32303.997849
07/12/2014,675,31712.352974
07/12/2014,690,31741.367286
07/12/2014,705,32377.577492
07/12/2014,720,33181.055367
07/12/2014,735,33917.916443
07/12/2014,750,33827.018038
07/12/2014,765,34241.556188
07/12/2014,780,33916.125165
07/12/2014,795,33842.130705
07/12/2014,810,33821.521407
07/12/2014,825,33703.882691
07/12/2014,840,33822.09761
07/12/2014,855,33859.4689
07/12/2014,870,33667.371787
07/12/2014,885,34192.165947
07/12/2014,900,34681.712507
07/12/2014,915,35226.040705
07/12/2014,930,35933.092692
07/12/2014,945,36154.785324
07/12/2014,960,35616.912452
07/12/2014,975,35002.270753
07/12/2014,990,34961.853107
07/12/2014,1005,35029.851305
07/12/2014,1020,34699.45877
07/12/2014,1035,34605.451095
07/12/2014,1050,34263.260827
07/12/2014,1065,34492.39896
07/12/2014,1080,34286.751812
07/12/2014,1095,34303.180833
07/12/2014,1110,33955.116136
07/12/2014,1125,34032.536687
07/12/2014,1140,34341.163427
07/12/2014,1155,34731.089829
07/12/2014,1170,34726.432949
07/12/2014,1185,34100.85639
07/12/2014,1200,34110.236484
07/12/2014,1215,33211.863441
07/12/2014,1230,32358.255446
07/12/2014,1245,32407.89716
07/12/2014,1260,32384.365407
07/12/2014,1275,32189.654949
07/12/2014,1290,32058.865548
07/12/2014,1305,31993.879055
07/12/2014,1320,32095.32268
07/12/2014,1335,31813.686261
07/12/2014,1350,31427.632655
07/12/2014,1365,31412.908064
07/12/2014,1380,31188.206419
08/12/2014,-45,31498.575746
08/12/2014,-30,31963.309024
08/12/2014,-15,32138.414815
08/12/2014,0,32149.988528
08/12/2014,15,32096.272365
08/12/2014,30,32013.088606
08/12/2014,45,32011.950793
08/12/2014,60,31932.851335
08/12/2014,75,31491.06262
08/12/2014,90,31571.525231
08/12/2014,105,31584.13852
08/12/2014,120,31757.84986
08/12/2014,135,32249.113172
08/12/2014,150,31898.360572
08/12/2014,165,32043.602961
08/12/2014,180,32573.621918
08/12/2014,195,32455.139518
08/12/2014,210,32372.025087
08/12/2014,225,32608.880897
08/12/2014,240,33326.690837
08/12/2014,255,34209.541312
08/12/2014,270,35894.60321
08/12/2014,285,37595.029315
08/12/2014,300,40319.723695
08/12/2014,315,45352.784715
08/12/2014,330,48740.521029
08/12/2014,345,51055.596944
08/12/2014,360,52822.159991
08/12/2014,375,55424.414341
08/12/2014,390,57245.45212
08/12/2014,405,58222.404405
08/12/2014,420,58942.472629
08/12/2014,435,59835.44729
08/12/2014,450,61415.376759
08/12/2014,465,62212.069884
08/12/2014,480,63052.603181
08/12/2014,495,63445.336059
08/12/2014,510,63743.216291
08/12/2014,525,64333.505473
08/12/2014,540,64808.714637
08/12/2014,555,64311.154948
08/12/2014,570,63434.608861
08/12/2014,585,62635.997363
08/12/2014,600,61366.998985
08/12/2014,615,60547.3303
08/12/2014,630,60744.95002
08/12/2014,645,60977.129555
08/12/2014,660,61447.666548
08/12/2014,675,61199.029848
08/12/2014,690,61735.970959
08/12/2014,705,61810.567687
08/12/2014,720,62487.745071
08/12/2014,735,62802.451279
08/12/2014,750,62957.005233
08/12/2014,765,62443.911758
08/12/2014,780,61613.342567
08/12/2014,795,60564.717925
08/12/2014,810,60673.176295
08/12/2014,825,59693.56319
08/12/2014,840,58567.009357
08/12/2014,855,58051.074275
08/12/2014,870,57971.728149
08/12/2014,885,57594.64844
08/12/2014,900,57162.840056
08/12/2014,915,56640.729732
08/12/2014,930,56129.69054
08/12/2014,945,55609.195835
08/12/2014,960,55154.214491
08/12/2014,975,54432.966887
08/12/2014,990,54501.942222
08/12/2014,1005,53730.667146
08/12/2014,1020,52374.937341
08/12/2014,1035,51112.145472
08/12/2014,1050,50732.330451
08/12/2014,1065,50574.582494
08/12/2014,1080,50185.99556
08/12/2014,1095,50133.575405
08/12/2014,1110,50138.81142
08/12/2014,1125,51053.856181
08/12/2014,1140,50834.206225
