07/06/2014,1140,-0.98842953563
07/06/2014,1155,-1.02405071125
07/06/2014,1170,-1.05654812295
07/06/2014,1185,-1.07546664245
07/06/2014,1200,-1.08810902413
07/06/2014,1215,-1.13338974488
07/06/2014,1230,-1.11608335123
07/06/2014,1245,-1.11757099435
07/06/2014,1260,-1.09768695488
07/06/2014,1275,-1.13791477867
07/06/2014,1290,-1.19589350125
07/06/2014,1305,-1.23673911774
07/06/2014,1320,-1.26335313529
08/06/2014,-105,-1.27668170154
08/06/2014,-90,-1.22944297592
08/06/2014,-75,-1.21253859813
08/06/2014,-60,-1.22032373817
08/06/2014,-45,-1.23064330114
08/06/2014,-30,-1.22838014996
08/06/2014,-15,-1.22253905712
08/06/2014,0,-1.20836496405
08/06/2014,15,-1.2421449061
08/06/2014,30,-1.26509201737
08/06/2014,45,-1.28191035489
08/06/2014,60,-1.29389380423
08/06/2014,75,-1.30252333565
08/06/2014,90,-1.32731498524
08/06/2014,105,-1.33839617459
08/06/2014,120,-1.3465036585
08/06/2014,135,-1.32136022673
08/06/2014,150,-1.3512199574
08/06/2014,165,-1.37590742785
08/06/2014,180,-1.34575393756
08/06/2014,195,-1.37950027076
08/06/2014,210,-1.37632632387
08/06/2014,225,-1.41079808015
08/06/2014,240,-1.41842592969
08/06/2014,255,-1.33758301018
08/06/2014,270,-1.28056372293
08/06/2014,285,-1.23392419572
08/06/2014,300,-1.22912758479
08/06/2014,315,-1.17430755116
08/06/2014,330,-1.14451717599
08/06/2014,345,-1.11460068465
08/06/2014,360,-1.06912017644
08/06/2014,375,-1.06055892713
08/06/2014,390,-1.02213319182
08/06/2014,405,-1.00037856702
08/06/2014,420,-0.953237355494
08/06/2014,435,-0.933054203979
08/06/2014,450,-0.879844716723
08/06/2014,465,-0.881775165742
08/06/2014,480,-0.899581104873
08/06/2014,495,-0.960008583767
08/06/2014,510,-0.996979296775
08/06/2014,525,-0.968350121191
08/06/2014,540,-0.910791128524
08/06/2014,555,-0.852403772349
08/06/2014,570,-0.831979057183
08/06/2014,585,-0.829321185828
08/06/2014,600,-0.786974090231
08/06/2014,615,-0.786384637798
08/06/2014,630,-0.782187210052
08/06/2014,645,-0.778857850284
08/06/2014,660,-0.773412166315
08/06/2014,675,-0.798667743229
08/06/2014,690,-0.771779917713
08/06/2014,705,-0.8582896089
08/06/2014,720,-0.872157339237
08/06/2014,735,-0.868818442023
08/06/2014,750,-0.872358043407
08/06/2014,765,-0.879460232697
08/06/2014,780,-0.877862053977
08/06/2014,795,-0.852451053248
08/06/2014,810,-0.867788187887
08/06/2014,825,-0.87169413241
08/06/2014,840,-0.851591089079
08/06/2014,855,-0.804769454307
08/06/2014,870,-0.856649578191
08/06/2014,885,-0.81123018711
08/06/2014,900,-0.819389171108
08/06/2014,915,-0.820710697072
08/06/2014,930,-0.834374497201
08/06/2014,945,-0.874427520984
08/06/2014,960,-0.895978600362
08/06/2014,975,-0.829567568351
08/06/2014,990,-0.810375564513
08/06/2014,1005,-0.825777113346
08/06/2014,1020,-0.781456378032
08/06/2014,1035,-0.783775582067
08/06/2014,1050,-0.801213151538
08/06/2014,1065,-0.805906408755
08/06/2014,1080,-0.810559732461
08/06/2014,1095,-0.814317470684
08/06/2014,1110,-0.819815439895
08/06/2014,1125,-0.79161488053
08/06/2014,1140,-0.790517906909
08/06/2014,1155,-0.824164687726
08/06/2014,1170,-0.834837435705
08/06/2014,1185,-0.647040645424
08/06/2014,1200,-0.6034009788
08/06/2014,1215,-0.571267507114
08/06/2014,1230,-0.534674702589
08/06/2014,1245,-0.542636752248
08/06/2014,1260,-0.492246130676
08/06/2014,1275,-0.486159939356
08/06/2014,1290,-0.513094277619
08/06/2014,1305,-0.577662185423
08/06/2014,1320,-0.625865231884
09/06/2014,-105,-0.63309680193
09/06/2014,-90,-0.653069125945
09/06/2014,-75,-0.614561657624
09/06/2014,-60,-0.608922912109
09/06/2014,-45,-0.648901349425
09/06/2014,-30,-0.685366480129
09/06/2014,-15,-0.688807696211
09/06/2014,0,-0.718621650244
09/06/2014,15,-0.737252741434
09/06/2014,30,-0.701181808109
09/06/2014,45,-0.702836407765
09/06/2014,60,-0.672365874599
09/06/2014,75,-0.668214708626
09/06/2014,90,-0.61939824115
09/06/2014,105,-0.563000351513
09/06/2014,120,-0.505643676652
09/06/2014,135,-0.465392118942
09/06/2014,150,-0.42825939046
09/06/2014,165,-0.438574317563
09/06/2014,180,-0.410149645749
09/06/2014,195,-0.340757592454
09/06/2014,210,-0.261640109143
09/06/2014,225,-0.14627183695
09/06/2014,240,0.00782337221022
09/06/2014,255,0.516732458366
09/06/2014,270,0.838022126577
09/06/2014,285,0.993235783828
09/06/2014,300,1.09183960605
09/06/2014,315,1.22568008216
09/06/2014,330,1.3382645999
09/06/2014,345,1.3973951763
09/06/2014,360,1.44286697535
09/06/2014,375,1.51682822662
09/06/2014,390,1.64556571369
09/06/2014,405,1.66024835397
09/06/2014,420,1.68941516764
09/06/2014,435,1.67269239922
09/06/2014,450,1.73209953024
09/06/2014,465,1.69584602757
09/06/2014,480,1.70329500347
09/06/2014,495,1.51128582702
09/06/2014,510,1.51156329692
09/06/2014,525,1.63723604916
09/06/2014,540,1.64058658206
09/06/2014,555,1.68416155
09/06/2014,570,1.6748418552
09/06/2014,585,1.79809779888
09/06/2014,600,1.90303178447
09/06/2014,615,1.84282030233
09/06/2014,630,1.87936958633
09/06/2014,645,1.87479612229
09/06/2014,660,1.8688484356
09/06/2014,675,1.86644026424
09/06/2014,690,1.78005922573
09/06/2014,705,1.71841797599
09/06/2014,720,1.60578925197
09/06/2014,735,1.51124829728
09/06/2014,750,1.52939821711
09/06/2014,765,1.51483701963
09/06/2014,780,1.52665271526
09/06/2014,795,1.45085311045
09/06/2014,810,1.40285666003
09/06/2014,825,1.39898592443
09/06/2014,840,1.39168312891
09/06/2014,855,1.35449766543
09/06/2014,870,1.33853818296
09/06/2014,885,1.32089389931
09/06/2014,900,1.40072787981
09/06/2014,915,1.35047442435
09/06/2014,930,1.24499168607
09/06/2014,945,1.23221693807
09/06/2014,960,1.16892804724
09/06/2014,975,0.981279556705
09/06/2014,990,0.977602174388
09/06/2014,1005,1.15034868088
09/06/2014,1020,1.19517183851
09/06/2014,1035,1.11017534156
09/06/2014,1050,1.03578960706
09/06/2014,1065,1.1025556084
09/06/2014,1080,1.07086085635
09/06/2014,1095,1.02924546542
09/06/2014,1110,0.980614830192
09/06/2014,1125,0.972397911135
09/06/2014,1140,0.956197295245
09/06/2014,1155,0.921247573038
09/06/2014,1170,0.861965318008
09/06/2014,1185,0.729440486736
09/06/2014,1200,0.610295425777
09/06/2014,1215,0.573327673983
09/06/2014,1230,0.59528539336
09/06/2014,1245,0.600701875559
09/06/2014,1260,0.572450524373
09/06/2014,1275,0.565342933923
09/06/2014,1290,0.521739038498
09/06/2014,1305,0.43784873284
09/06/2014,1320,0.428192303844
10/06/2014,-105,0.37122708162
10/06/2014,-90,0.359440673224
10/06/2014,-75,0.361014036398
10/06/2014,-60,0.382132512465
10/06/2014,-45,0.383647773051
10/06/2014,-30,0.377736935237
10/06/2014,-15,0.311681989021
10/06/2014,0,0.286844534549
10/06/2014,15,0.145763325533
10/06/2014,30,0.158396343998
10/06/2014,45,0.28013832947
10/06/2014,60,0.29401256117
10/06/2014,75,0.292829617609
10/06/2014,90,0.233723218181
10/06/2014,105,0.338047418719
10/06/2014,120,0.348702229715
10/06/2014,135,0.343270111241
10/06/2014,150,0.27973228615
10/06/2014,165,0.261198843852
10/06/2014,180,0.315927591157
10/06/2014,195,0.323117498232
10/06/2014,210,0.312646319031
10/06/2014,225,0.37242953967
10/06/2014,240,0.509082527078
10/06/2014,255,0.834423855153
10/06/2014,270,1.0611276493
10/06/2014,285,1.11954615575
10/06/2014,300,1.19758317761
10/06/2014,315,1.36383758106
10/06/2014,330,1.41461055806
10/06/2014,345,1.44430489073
10/06/2014,360,1.47972548195
10/06/2014,375,1.58142915659
10/06/2014,390,1.71453580906
10/06/2014,405,1.70634812164
10/06/2014,420,1.84197057535
10/06/2014,435,1.81921318977
10/06/2014,450,1.87155472946
10/06/2014,465,1.85422620202
10/06/2014,480,1.79413194561
10/06/2014,495,1.64758444498
10/06/2014,510,1.66818943948
10/06/2014,525,1.68983878982
10/06/2014,540,1.62855815661
10/06/2014,555,1.49029436698
10/06/2014,570,1.41267875476
10/06/2014,585,1.53442871949
10/06/2014,600,1.62544155766
10/06/2014,615,1.60645861006
10/06/2014,630,1.57663867766
10/06/2014,645,1.56167748265
10/06/2014,660,1.54986533427
10/06/2014,675,1.56775371157
10/06/2014,690,1.49615071096
10/06/2014,705,1.37588306503
10/06/2014,720,1.24449029801
10/06/2014,735,1.26420556105
10/06/2014,750,1.30023227898
10/06/2014,765,1.27500980393
10/06/2014,780,1.25179378603
10/06/2014,795,1.2727315376
10/06/2014,810,1.20294850123
10/06/2014,825,1.16414967833
10/06/2014,840,1.11180875375
10/06/2014,855,1.00864348832
10/06/2014,870,1.06398941134
10/06/2014,885,1.04470427845
10/06/2014,900,1.06376934059
10/06/2014,915,1.01875483324
10/06/2014,930,0.9204730327
10/06/2014,945,0.86354632075
10/06/2014,960,0.843374026165
10/06/2014,975,0.648970617007
10/06/2014,990,0.662727943593
10/06/2014,1005,0.771145588756
10/06/2014,1020,0.91140755217
10/06/2014,1035,0.930198510427
10/06/2014,1050,0.877993398721
10/06/2014,1065,0.89731616855
10/06/2014,1080,0.879907015003
10/06/2014,1095,0.851285487316
10/06/2014,1110,0.870712298869
10/06/2014,1125,0.823776432849
10/06/2014,1140,0.787371318383
10/06/2014,1155,0.735084042499
10/06/2014,1170,0.751640778292
10/06/2014,1185,0.57358758962
10/06/2014,1200,0.460869077875
10/06/2014,1215,0.466732052158
10/06/2014,1230,0.508635441025
10/06/2014,1245,0.449831567714
10/06/2014,1260,0.406848096369
10/06/2014,1275,0.335952268874
10/06/2014,1290,0.389185821614
10/06/2014,1305,0.348048067214
10/06/2014,1320,0.338381068832
11/06/2014,-105,0.310545402557
11/06/2014,-90,0.306851034956
11/06/2014,-75,0.268320048691
11/06/2014,-60,0.31912998414
11/06/2014,-45,0.253532627612
11/06/2014,-30,0.241788298866
11/06/2014,-15,0.239033666342
11/06/2014,0,0.143914654472
11/06/2014,15,0.0573034225741
11/06/2014,30,0.0978257105621
11/06/2014,45,0.137342986694
11/06/2014,60,0.185319724931
11/06/2014,75,0.157246509551
11/06/2014,90,0.144633633651
11/06/2014,105,0.193955861212
11/06/2014,120,0.234457490985
11/06/2014,135,0.229779997108
11/06/2014,150,0.188566594778
11/06/2014,165,0.182311871884
11/06/2014,180,0.170311116983
11/06/2014,195,0.13592853519
11/06/2014,210,0.156742367538
11/06/2014,225,0.27694608727
11/06/2014,240,0.323149796561
11/06/2014,255,0.698435959137
11/06/2014,270,1.02960485172
11/06/2014,285,1.11388728354
11/06/2014,300,1.27848367524
11/06/2014,315,1.38988936954
11/06/2014,330,1.4515469306
11/06/2014,345,1.49892070049
11/06/2014,360,1.54830859229
11/06/2014,375,1.57629236298
11/06/2014,390,1.68729884245
11/06/2014,405,1.69148334993
11/06/2014,420,1.81444561146
11/06/2014,435,1.81912539875
11/06/2014,450,1.88881496859
11/06/2014,465,1.84957776574
11/06/2014,480,1.86461564821
11/06/2014,495,1.75150681025
11/06/2014,510,1.66614218925
11/06/2014,525,1.74961710814
11/06/2014,540,1.74063156821
11/06/2014,555,1.71421425857
11/06/2014,570,1.66476697541
11/06/2014,585,1.79690598168
11/06/2014,600,1.86483368682
11/06/2014,615,1.86449321965
11/06/2014,630,1.80948558873
11/06/2014,645,1.79532741701
11/06/2014,660,1.80897930195
11/06/2014,675,1.76541238469
11/06/2014,690,1.67853173298
11/06/2014,705,1.59245808899
11/06/2014,720,1.44504116497
11/06/2014,735,1.37385171999
11/06/2014,750,1.38743689727
11/06/2014,765,1.38833762979
11/06/2014,780,1.38097822667
11/06/2014,795,1.38839442171
11/06/2014,810,1.37765242346
11/06/2014,825,1.38735758622
11/06/2014,840,1.39032298483
11/06/2014,855,1.25635644272
11/06/2014,870,1.2908522391
11/06/2014,885,1.26943334446
11/06/2014,900,1.2494652111
11/06/2014,915,1.23851150872
11/06/2014,930,1.17634217367
11/06/2014,945,1.06176268975
11/06/2014,960,0.977371883313
11/06/2014,975,0.855219471007
11/06/2014,990,0.901798201548
11/06/2014,1005,0.998640447047
11/06/2014,1020,0.982278151234
11/06/2014,1035,0.941533257675
11/06/2014,1050,0.86538282062
11/06/2014,1065,0.968515950721
11/06/2014,1080,1.04007427436
11/06/2014,1095,0.986414321625
11/06/2014,1110,0.973295376851
11/06/2014,1125,0.916874184165
11/06/2014,1140,0.81652982577
11/06/2014,1155,0.729294466204
11/06/2014,1170,0.701246324392
11/06/2014,1185,0.588856278861
11/06/2014,1200,0.486555206
11/06/2014,1215,0.353141664801
11/06/2014,1230,0.357862089677
11/06/2014,1245,0.359453827214
11/06/2014,1260,0.369189956785
11/06/2014,1275,0.321284483013
11/06/2014,1290,0.400874219295
11/06/2014,1305,0.36245958474
11/06/2014,1320,0.361245584017
12/06/2014,-105,0.181984254505
12/06/2014,-90,0.221680917712
12/06/2014,-75,0.17208960106
12/06/2014,-60,0.22987456551
12/06/2014,-45,0.207365038923
12/06/2014,-30,0.218266190056
12/06/2014,-15,0.194529584314
12/06/2014,0,0.175382732681
12/06/2014,15,0.0269006456131
12/06/2014,30,-0.00460436856648
12/06/2014,45,0.0496558105756
12/06/2014,60,0.140609006941
12/06/2014,75,0.13139760199
12/06/2014,90,0.0757066668249
12/06/2014,105,0.128865133516
12/06/2014,120,0.121105853583
12/06/2014,135,0.141422238981
12/06/2014,150,0.15463111624
12/06/2014,165,0.164491810947
12/06/2014,180,0.117398231247
12/06/2014,195,0.110449836316
12/06/2014,210,0.189808674592
12/06/2014,225,0.237549587961
12/06/2014,240,0.307564793271
12/06/2014,255,0.703158327729
12/06/2014,270,0.984252244498
12/06/2014,285,1.09737360058
12/06/2014,300,1.17646328574
12/06/2014,315,1.3188795773
12/06/2014,330,1.38049418597
12/06/2014,345,1.46754809039
12/06/2014,360,1.52759141568
12/06/2014,375,1.56373301719
12/06/2014,390,1.59452382611
12/06/2014,405,1.57734418543
12/06/2014,420,1.74041642034
12/06/2014,435,1.70990904761
12/06/2014,450,1.72887601411
12/06/2014,465,1.74916792085
12/06/2014,480,1.7269789341
12/06/2014,495,1.4695519959
12/06/2014,510,1.44469347615
12/06/2014,525,1.57161763164
12/06/2014,540,1.5950797147
12/06/2014,555,1.5412016933
12/06/2014,570,1.50704306672
12/06/2014,585,1.62004941109
12/06/2014,600,1.65102480104
12/06/2014,615,1.68971995681
12/06/2014,630,1.67118265271
12/06/2014,645,1.66246793227
12/06/2014,660,1.69633244641
12/06/2014,675,1.62135915538
12/06/2014,690,1.55889770307
12/06/2014,705,1.38515597481
12/06/2014,720,1.24090410315
12/06/2014,735,1.23477463202
12/06/2014,750,1.33685620992
12/06/2014,765,1.35131560186
12/06/2014,780,1.31007853363
12/06/2014,795,1.2525250546
12/06/2014,810,1.20621658097
12/06/2014,825,1.2020788452
12/06/2014,840,1.12876425596
12/06/2014,855,1.08595797887
12/06/2014,870,1.05684461098
12/06/2014,885,0.977335718352
12/06/2014,900,1.03135186452
12/06/2014,915,0.963503373834
12/06/2014,930,0.903346773377
12/06/2014,945,0.860558737429
12/06/2014,960,0.810449259081
12/06/2014,975,0.685731648654
12/06/2014,990,0.654568848254
12/06/2014,1005,0.796054038731
12/06/2014,1020,0.768418665072
12/06/2014,1035,0.80969836242
12/06/2014,1050,0.833173283141
12/06/2014,1065,0.815837073593
12/06/2014,1080,0.83896926804
12/06/2014,1095,0.73113735516
12/06/2014,1110,0.766241206982
12/06/2014,1125,0.713761776842
12/06/2014,1140,0.69974531455
12/06/2014,1155,0.614901654006
12/06/2014,1170,0.60410828939
12/06/2014,1185,0.422036340889
12/06/2014,1200,0.260409572361
12/06/2014,1215,0.238244670715
12/06/2014,1230,0.28587514041
12/06/2014,1245,0.371412743926
12/06/2014,1260,0.312975044548
12/06/2014,1275,0.347324320766
12/06/2014,1290,0.295780315775
12/06/2014,1305,0.307951752236
12/06/2014,1320,0.241336976572
13/06/2014,-105,0.210293893355
13/06/2014,-90,0.195543088368
13/06/2014,-75,0.16080460487
13/06/2014,-60,0.229287437592
13/06/2014,-45,0.174975648895
13/06/2014,-30,0.139237449717
13/06/2014,-15,0.106591146766
13/06/2014,0,0.0894626764887
13/06/2014,15,-0.0312259954769
13/06/2014,30,-0.0600782585693
13/06/2014,45,0.0322969711016
13/06/2014,60,0.0228263966833
13/06/2014,75,-0.042340768484
13/06/2014,90,-0.0849112798955
13/06/2014,105,0.0316739645355
13/06/2014,120,0.0191653364811
13/06/2014,135,-0.00610845303323
13/06/2014,150,-0.0062055559152
13/06/2014,165,0.0280653991966
13/06/2014,180,0.0283678655769
13/06/2014,195,0.0824691416739
13/06/2014,210,0.120970829565
13/06/2014,225,0.148407939295
13/06/2014,240,0.17604467384
13/06/2014,255,0.503700475992
13/06/2014,270,0.772836220197
13/06/2014,285,0.920782094633
13/06/2014,300,1.00341677544
13/06/2014,315,1.10527656688
13/06/2014,330,1.1235050402
13/06/2014,345,1.17702735119
13/06/2014,360,1.17222964616
13/06/2014,375,1.18861402688
13/06/2014,390,1.18378065125
13/06/2014,405,1.18934691701
13/06/2014,420,1.31644532428
13/06/2014,435,1.32708031072
13/06/2014,450,1.3846803298
13/06/2014,465,1.39311994271
13/06/2014,480,1.38729720121
13/06/2014,495,1.17744421255
13/06/2014,510,1.11281706341
13/06/2014,525,1.18406608853
13/06/2014,540,1.19341382171
13/06/2014,555,1.18646279209
13/06/2014,570,1.12189990248
13/06/2014,585,1.23962002945
13/06/2014,600,1.20164641233
13/06/2014,615,1.18487490758
13/06/2014,630,1.15758789755
13/06/2014,645,1.16263059424
13/06/2014,660,1.23033795015
13/06/2014,675,1.14622832795
13/06/2014,690,1.11361961256
13/06/2014,705,0.923738938353
13/06/2014,720,0.76656040437
13/06/2014,735,0.747654130532
13/06/2014,750,0.8444479277
13/06/2014,765,0.861940626816
13/06/2014,780,0.841122876626
13/06/2014,795,0.837897913849
13/06/2014,810,0.807699451294
13/06/2014,825,0.778775784498
13/06/2014,840,0.762594181298
13/06/2014,855,0.717630760898
13/06/2014,870,0.748604840189
13/06/2014,885,0.659264674846
13/06/2014,900,0.705517672282
13/06/2014,915,0.695498098041
13/06/2014,930,0.5964021355
13/06/2014,945,0.542974166193
13/06/2014,960,0.456311691244
13/06/2014,975,0.298143146064
13/06/2014,990,0.309663561829
13/06/2014,1005,0.360386024995
13/06/2014,1020,0.406508529988
13/06/2014,1035,0.386764668272
13/06/2014,1050,0.336665538303
13/06/2014,1065,0.427078192492
13/06/2014,1080,0.388299366655
13/06/2014,1095,0.329079238616
13/06/2014,1110,0.309166345349
13/06/2014,1125,0.280250967833
13/06/2014,1140,0.261474772076
13/06/2014,1155,0.228850678773
13/06/2014,1170,0.170406405579
13/06/2014,1185,0.00210888689261
13/06/2014,1200,-0.179433138895
13/06/2014,1215,-0.246160019184
13/06/2014,1230,-0.208787962107
13/06/2014,1245,-0.208012635924
13/06/2014,1260,-0.231893431647
13/06/2014,1275,-0.245681264701
13/06/2014,1290,-0.268833316188
13/06/2014,1305,-0.314308719904
13/06/2014,1320,-0.326733045082
14/06/2014,-105,-0.406477294883
14/06/2014,-90,-0.391463390758
14/06/2014,-75,-0.443147060513
14/06/2014,-60,-0.400852784389
14/06/2014,-45,-0.4059238248
14/06/2014,-30,-0.460239882416
14/06/2014,-15,-0.505796472834
14/06/2014,0,-0.504314842137
14/06/2014,15,-0.543483994975
14/06/2014,30,-0.557526799898
14/06/2014,45,-0.57436635756
14/06/2014,60,-0.565010150621
14/06/2014,75,-0.559922290633
14/06/2014,90,-0.592362788959
14/06/2014,105,-0.514416319775
14/06/2014,120,-0.512782578146
14/06/2014,135,-0.507707625068
14/06/2014,150,-0.51941175346
14/06/2014,165,-0.569627623972
14/06/2014,180,-0.577931890317
14/06/2014,195,-0.607072080909
14/06/2014,210,-0.607918291401
14/06/2014,225,-0.630202979874
14/06/2014,240,-0.686841341534
14/06/2014,255,-0.576998671243
14/06/2014,270,-0.45375768017
14/06/2014,285,-0.388529244734
14/06/2014,300,-0.369905249318
14/06/2014,315,-0.336270429725
14/06/2014,330,-0.334783272776
14/06/2014,345,-0.329736205286
14/06/2014,360,-0.286745541217
14/06/2014,375,-0.312982177472
14/06/2014,390,-0.275110114668
14/06/2014,405,-0.301198838181
14/06/2014,420,-0.233765366475
14/06/2014,435,-0.179445845746
14/06/2014,450,-0.129981644433
14/06/2014,465,-0.147973677582
14/06/2014,480,-0.159325324845
14/06/2014,495,-0.30951995205
14/06/2014,510,-0.328559156109
14/06/2014,525,-0.25512437795
14/06/2014,540,-0.205511918239
14/06/2014,555,-0.211187667299
14/06/2014,570,-0.289084633885
14/06/2014,585,-0.240975838955
14/06/2014,600,-0.221663934238
14/06/2014,615,-0.23936374529
14/06/2014,630,-0.302773846633
14/06/2014,645,-0.327921847194
14/06/2014,660,-0.276786000564
14/06/2014,675,-0.274402110168
14/06/2014,690,-0.32949587329
14/06/2014,705,-0.460712939519
14/06/2014,720,-0.515492928987
14/06/2014,735,-0.621016334675
14/06/2014,750,-0.548088048871
14/06/2014,765,-0.520576951275
14/06/2014,780,-0.541199287212
14/06/2014,795,-0.655508183246
14/06/2014,810,-0.64194326953
14/06/2014,825,-0.713752244656
14/06/2014,840,-0.762291223947
14/06/2014,855,-0.801286438136
14/06/2014,870,-0.820453869024
14/06/2014,885,-0.817580350556
14/06/2014,900,-0.845149176497
14/06/2014,915,-0.832784743106
14/06/2014,930,-0.877464402604
14/06/2014,945,-0.914461847223
14/06/2014,960,-0.974382182276
14/06/2014,975,-0.971894521584
14/06/2014,990,-0.985430684269
