DATUM,CAS,SUM_of_MNOZSTVO
28/11/2014,165,42630.099987
28/11/2014,180,42917.028859
28/11/2014,195,43029.252924
28/11/2014,210,43484.329137
28/11/2014,225,43724.627476
28/11/2014,240,43298.512268
28/11/2014,255,43549.080559
28/11/2014,270,43007.543467
28/11/2014,285,43394.797054
28/11/2014,300,43999.613197
28/11/2014,315,49463.555099
28/11/2014,330,53541.520107
28/11/2014,345,55584.039946
28/11/2014,360,57553.327765
28/11/2014,375,59408.97679
28/11/2014,390,60657.430544
28/11/2014,405,61487.231517
28/11/2014,420,62380.113299
28/11/2014,435,63015.877578
28/11/2014,450,63088.871233
28/11/2014,465,62718.358788
28/11/2014,480,62743.092127
28/11/2014,495,62022.473125
28/11/2014,510,62309.373023
28/11/2014,525,62382.769873
28/11/2014,540,61943.237702
28/11/2014,555,60432.519963
28/11/2014,570,59150.739413
28/11/2014,585,58638.960636
28/11/2014,600,58994.983704
28/11/2014,615,59452.320007
28/11/2014,630,58724.909124
28/11/2014,645,58884.030908
28/11/2014,660,58827.59393
28/11/2014,675,59608.471437
28/11/2014,690,60075.33671
28/11/2014,705,60015.389359
28/11/2014,720,59818.530196
28/11/2014,735,59025.755854
28/11/2014,750,58069.953201
28/11/2014,765,56393.282337
28/11/2014,780,54441.372311
28/11/2014,795,53976.740726
28/11/2014,810,54143.874088
28/11/2014,825,54026.5662
28/11/2014,840,53801.01708
28/11/2014,855,53136.1836
28/11/2014,870,52408.989919
28/11/2014,885,52769.471858
28/11/2014,900,52487.967164
28/11/2014,915,52631.92832
28/11/2014,930,52847.411932
28/11/2014,945,52125.666532
28/11/2014,960,51491.218725
28/11/2014,975,51306.345839
28/11/2014,990,50598.270984
28/11/2014,1005,49902.29595
28/11/2014,1020,48793.607752
28/11/2014,1035,48392.556852
28/11/2014,1050,48534.690709
28/11/2014,1065,47939.551117
28/11/2014,1080,47769.875311
28/11/2014,1095,47962.531795
28/11/2014,1110,48316.702508
28/11/2014,1125,47797.110777
28/11/2014,1140,47631.004457
28/11/2014,1155,46775.143038
28/11/2014,1170,46806.167183
28/11/2014,1185,46304.859086
28/11/2014,1200,46088.712371
28/11/2014,1215,45208.106538
28/11/2014,1230,43931.114547
28/11/2014,1245,42673.684129
28/11/2014,1260,39877.032344
28/11/2014,1275,38863.656071
28/11/2014,1290,39150.247231
28/11/2014,1305,38744.064223
28/11/2014,1320,38424.778427
28/11/2014,1335,38119.357134
28/11/2014,1350,37742.901074
28/11/2014,1365,37411.894238
28/11/2014,1380,37015.540379
29/11/2014,-45,37367.633296
29/11/2014,-30,37366.008947
29/11/2014,-15,37059.425308
29/11/2014,0,37100.061093
29/11/2014,15,36993.205511
29/11/2014,30,36605.961189
29/11/2014,45,35611.006606
29/11/2014,60,35061.075155
29/11/2014,75,35530.208594
29/11/2014,90,35973.296415
29/11/2014,105,36656.839888
29/11/2014,120,36730.775366
29/11/2014,135,36392.750802
29/11/2014,150,36386.15554
29/11/2014,165,36272.591348
29/11/2014,180,36055.025126
29/11/2014,195,35915.365383
29/11/2014,210,36387.967375
29/11/2014,225,36421.481249
29/11/2014,240,36113.210796
29/11/2014,255,35210.833063
29/11/2014,270,35094.091729
29/11/2014,285,34859.882215
29/11/2014,300,34014.594865
29/11/2014,315,35668.516522
29/11/2014,330,37061.114221
29/11/2014,345,38098.715018
29/11/2014,360,38852.625853
29/11/2014,375,38915.878078
29/11/2014,390,38872.045356
29/11/2014,405,38832.197609
29/11/2014,420,38675.015604
29/11/2014,435,38778.851129
29/11/2014,450,39033.318227
29/11/2014,465,39105.935733
29/11/2014,480,39698.753864
29/11/2014,495,40027.055529
29/11/2014,510,39815.184212
29/11/2014,525,39938.708993
29/11/2014,540,39913.509433
29/11/2014,555,38979.208281
29/11/2014,570,37824.022634
29/11/2014,585,37241.319974
29/11/2014,600,37896.90872
29/11/2014,615,38111.292381
29/11/2014,630,38276.612233
29/11/2014,645,38735.042529
29/11/2014,660,38075.313408
29/11/2014,675,37890.505889
29/11/2014,690,37855.793148
29/11/2014,705,38152.329671
29/11/2014,720,37723.614787
29/11/2014,735,37548.416745
29/11/2014,750,37368.200428
29/11/2014,765,36320.890984
29/11/2014,780,35425.118798
29/11/2014,795,34841.110136
29/11/2014,810,35012.092617
29/11/2014,825,34999.835876
29/11/2014,840,34720.413663
29/11/2014,855,34210.66071
29/11/2014,870,34317.782212
29/11/2014,885,34898.53723
29/11/2014,900,35165.503844
29/11/2014,915,35561.427105
29/11/2014,930,35950.478492
29/11/2014,945,36415.36321
29/11/2014,960,36518.698511
29/11/2014,975,36130.127286
29/11/2014,990,35698.674295
29/11/2014,1005,35365.775415
29/11/2014,1020,34573.715915
29/11/2014,1035,34670.614928
29/11/2014,1050,34635.922594
29/11/2014,1065,34473.136956
29/11/2014,1080,34911.825194
29/11/2014,1095,35436.864693
29/11/2014,1110,35718.987609
29/11/2014,1125,35862.370256
29/11/2014,1140,35491.785499
29/11/2014,1155,35361.901367
29/11/2014,1170,34446.758682
29/11/2014,1185,34449.181836
29/11/2014,1200,34375.104924
29/11/2014,1215,33591.064086
29/11/2014,1230,33040.662775
29/11/2014,1245,32554.811885
29/11/2014,1260,31946.362209
29/11/2014,1275,31141.72868
29/11/2014,1290,30797.767616
29/11/2014,1305,31207.334222
29/11/2014,1320,31366.174758
29/11/2014,1335,31444.32145
29/11/2014,1350,31073.595879
29/11/2014,1365,30730.463261
29/11/2014,1380,30881.918757
30/11/2014,-45,31143.65601
30/11/2014,-30,31063.784667
30/11/2014,-15,31150.224819
30/11/2014,0,30864.63189
30/11/2014,15,30254.500605
30/11/2014,30,30190.690567
30/11/2014,45,29399.279965
30/11/2014,60,29255.610897
30/11/2014,75,29375.705444
30/11/2014,90,28993.271661
30/11/2014,105,29743.495785
30/11/2014,120,29831.357051
30/11/2014,135,29776.101105
30/11/2014,150,29827.159544
30/11/2014,165,29661.310581
30/11/2014,180,29407.543757
30/11/2014,195,29692.505511
30/11/2014,210,29932.692443
30/11/2014,225,29719.211445
30/11/2014,240,29526.158913
30/11/2014,255,29330.046471
30/11/2014,270,29110.390946
30/11/2014,285,28934.473914
30/11/2014,300,28922.569289
30/11/2014,315,30518.058918
30/11/2014,330,31318.161153
30/11/2014,345,31776.758559
30/11/2014,360,32323.132264
30/11/2014,375,32476.347314
30/11/2014,390,32738.811465
30/11/2014,405,32950.343829
30/11/2014,420,32596.236425
30/11/2014,435,32509.73588
30/11/2014,450,32039.867178
30/11/2014,465,32482.959993
30/11/2014,480,32933.295793
30/11/2014,495,33050.128203
30/11/2014,510,32689.734206
30/11/2014,525,33002.751857
30/11/2014,540,32684.977825
30/11/2014,555,32151.383089
30/11/2014,570,31843.356321
30/11/2014,585,31945.825453
30/11/2014,600,32779.416258
30/11/2014,615,33015.635197
30/11/2014,630,33048.136951
30/11/2014,645,33139.980143
30/11/2014,660,33323.371849
30/11/2014,675,33379.331578
30/11/2014,690,33122.771557
30/11/2014,705,32878.025264
30/11/2014,720,32536.340933
30/11/2014,735,32381.686391
30/11/2014,750,32085.934176
30/11/2014,765,32118.754811
30/11/2014,780,31976.744951
30/11/2014,795,32166.529744
30/11/2014,810,32555.530995
30/11/2014,825,33097.543297
30/11/2014,840,32895.847911
30/11/2014,855,33227.913982
30/11/2014,870,33254.036615
30/11/2014,885,33276.70488
30/11/2014,900,33354.817976
30/11/2014,915,34030.617174
30/11/2014,930,34094.367247
30/11/2014,945,34290.508454
30/11/2014,960,34501.497955
30/11/2014,975,34802.846999
30/11/2014,990,34999.667035
30/11/2014,1005,34421.476462
30/11/2014,1020,33401.001467
30/11/2014,1035,34064.173696
30/11/2014,1050,33622.763379
30/11/2014,1065,33040.975228
30/11/2014,1080,33091.927933
30/11/2014,1095,33422.575647
30/11/2014,1110,33126.550493
30/11/2014,1125,33134.350484
30/11/2014,1140,33642.665668
30/11/2014,1155,33479.971046
30/11/2014,1170,33370.899234
30/11/2014,1185,33086.430882
30/11/2014,1200,33396.14781
30/11/2014,1215,32873.195549
30/11/2014,1230,32551.46509
30/11/2014,1245,32684.061061
30/11/2014,1260,32981.170978
30/11/2014,1275,33183.219402
30/11/2014,1290,33601.014453
30/11/2014,1305,34355.520478
30/11/2014,1320,34332.726526
30/11/2014,1335,34885.692669
30/11/2014,1350,34828.800791
30/11/2014,1365,34329.017326
30/11/2014,1380,34324.962138
01/12/2014,-45,34239.6226
01/12/2014,-30,34185.094659
01/12/2014,-15,34110.918962
01/12/2014,0,33719.279089
01/12/2014,15,33592.829724
01/12/2014,30,33335.918651
01/12/2014,45,33079.60599
01/12/2014,60,33431.929202
01/12/2014,75,33203.191948
01/12/2014,90,33075.696101
01/12/2014,105,33763.106841
01/12/2014,120,33961.649793
01/12/2014,135,33958.086617
01/12/2014,150,33970.601499
01/12/2014,165,34116.127516
01/12/2014,180,34473.563939
01/12/2014,195,34288.740448
01/12/2014,210,34716.030676
01/12/2014,225,34909.541493
01/12/2014,240,35050.317489
01/12/2014,255,35736.521382
01/12/2014,270,36632.71986
01/12/2014,285,37765.315879
01/12/2014,300,40549.791874
01/12/2014,315,46494.015049
01/12/2014,330,51865.541356
01/12/2014,345,54132.70757
01/12/2014,360,56236.315018
01/12/2014,375,58421.850505
01/12/2014,390,59646.796551
01/12/2014,405,60627.712883
01/12/2014,420,61389.884442
01/12/2014,435,61726.896345
01/12/2014,450,62928.363706
01/12/2014,465,63597.375893
01/12/2014,480,63934.772895
01/12/2014,495,64493.111606
01/12/2014,510,64745.533971
01/12/2014,525,64895.082219
01/12/2014,540,64205.680637
01/12/2014,555,63103.816748
01/12/2014,570,61613.506281
01/12/2014,585,60908.795434
01/12/2014,600,60775.46792
01/12/2014,615,61201.676493
01/12/2014,630,61064.656761
01/12/2014,645,61288.273694
01/12/2014,660,61609.676241
01/12/2014,675,61757.416271
01/12/2014,690,62381.911502
01/12/2014,705,61894.88035
01/12/2014,720,62052.098265
01/12/2014,735,62750.506693
01/12/2014,750,61861.711916
01/12/2014,765,60513.046206
01/12/2014,780,58828.798156
01/12/2014,795,58998.429739
01/12/2014,810,59131.408607
01/12/2014,825,58108.990781
01/12/2014,840,57640.463615
01/12/2014,855,57113.159223
01/12/2014,870,56476.612975
01/12/2014,885,56437.120803
01/12/2014,900,56389.233613
01/12/2014,915,55738.432125
01/12/2014,930,55360.180828
01/12/2014,945,55143.872204
01/12/2014,960,54718.235615
01/12/2014,975,54154.765589
01/12/2014,990,54086.137775
01/12/2014,1005,52781.584892
01/12/2014,1020,51420.895863
01/12/2014,1035,50263.688858
01/12/2014,1050,49203.813098
01/12/2014,1065,49067.875993
01/12/2014,1080,49292.553871
01/12/2014,1095,50158.26463
01/12/2014,1110,50473.287045
01/12/2014,1125,50865.829599
01/12/2014,1140,51298.249963
01/12/2014,1155,50670.661324
01/12/2014,1170,50153.587491
01/12/2014,1185,50028.156327
01/12/2014,1200,49724.168677
01/12/2014,1215,48221.349283
01/12/2014,1230,47086.594689
01/12/2014,1245,45787.117951
01/12/2014,1260,44356.728902
01/12/2014,1275,44029.597999
01/12/2014,1290,44315.614769
01/12/2014,1305,44725.831202
01/12/2014,1320,44153.959577
01/12/2014,1335,43566.488801
01/12/2014,1350,43155.822286
01/12/2014,1365,43348.858629
01/12/2014,1380,43085.062483
02/12/2014,-45,43321.650051
02/12/2014,-30,43654.077404
02/12/2014,-15,43714.061282
02/12/2014,0,43403.525547
02/12/2014,15,43367.332006
02/12/2014,30,43084.825239
02/12/2014,45,41902.779784
02/12/2014,60,41269.460668
02/12/2014,75,40861.076599
02/12/2014,90,41112.171184
02/12/2014,105,42644.230859
02/12/2014,120,42894.839952
02/12/2014,135,42465.689654
02/12/2014,150,42977.177708
02/12/2014,165,42304.527495
02/12/2014,180,42284.620052
02/12/2014,195,42824.895186
02/12/2014,210,43251.113096
02/12/2014,225,43275.923559
02/12/2014,240,43550.333116
02/12/2014,255,43890.191735
02/12/2014,270,44033.723852
02/12/2014,285,44118.461221
02/12/2014,300,44513.139502
02/12/2014,315,49828.917422
02/12/2014,330,54379.142238
02/12/2014,345,56241.396271
02/12/2014,360,58053.940461
02/12/2014,375,60047.9607
02/12/2014,390,61100.599303
02/12/2014,405,61567.614426
02/12/2014,420,62111.372573
02/12/2014,435,62256.977138
02/12/2014,450,63129.473661
02/12/2014,465,62506.696523
02/12/2014,480,62821.414311
02/12/2014,495,62493.729481
02/12/2014,510,62563.962392
02/12/2014,525,62921.097976
02/12/2014,540,62918.002471
02/12/2014,555,61498.231382
02/12/2014,570,60709.46215
02/12/2014,585,60032.077947
02/12/2014,600,60023.436477
02/12/2014,615,59305.278558
02/12/2014,630,59916.885106
02/12/2014,645,60249.082949
02/12/2014,660,60352.357952
02/12/2014,675,60874.417716
02/12/2014,690,61440.398435
02/12/2014,705,61533.597753
02/12/2014,720,61304.665516
02/12/2014,735,61672.383078
02/12/2014,750,60959.757124
02/12/2014,765,59327.538077
02/12/2014,780,56934.064047
02/12/2014,795,57857.547791
02/12/2014,810,58015.580575
02/12/2014,825,58178.653453
02/12/2014,840,57725.580402
02/12/2014,855,56522.716927
02/12/2014,870,56505.66785
02/12/2014,885,56767.947119
02/12/2014,900,56539.222675
02/12/2014,915,56552.357318
02/12/2014,930,56828.822065
02/12/2014,945,56328.721405
02/12/2014,960,56039.020171
02/12/2014,975,55557.499285
02/12/2014,990,54548.736561
02/12/2014,1005,54044.7266
02/12/2014,1020,52503.20601
02/12/2014,1035,51814.769404
02/12/2014,1050,51269.189564
02/12/2014,1065,50346.625038
02/12/2014,1080,50752.365667
02/12/2014,1095,50840.94745
02/12/2014,1110,51733.197902
02/12/2014,1125,51865.110701
02/12/2014,1140,51853.898826
02/12/2014,1155,51323.762594
02/12/2014,1170,51278.772325
02/12/2014,1185,50747.44172
02/12/2014,1200,50553.827039
02/12/2014,1215,48902.614176
02/12/2014,1230,47789.051578
02/12/2014,1245,46509.209476
02/12/2014,1260,45091.005524
02/12/2014,1275,45228.118306
02/12/2014,1290,45961.71845
02/12/2014,1305,45617.689267
02/12/2014,1320,45637.018227
02/12/2014,1335,45441.775106
02/12/2014,1350,44579.307027
02/12/2014,1365,44419.260701
02/12/2014,1380,44567.42205
03/12/2014,-45,43768.051108
03/12/2014,-30,44342.258414
03/12/2014,-15,44360.150073
03/12/2014,0,44033.187427
03/12/2014,15,43475.115128
03/12/2014,30,42579.303323
03/12/2014,45,41164.19633
03/12/2014,60,40789.224563
03/12/2014,75,40659.361861
03/12/2014,90,41486.619267
03/12/2014,105,42853.233407
03/12/2014,120,43204.748015
03/12/2014,135,43885.134652
03/12/2014,150,43750.862555
03/12/2014,165,43681.610428
03/12/2014,180,43484.691562
03/12/2014,195,43433.873967
03/12/2014,210,43939.828248
03/12/2014,225,43420.745734
03/12/2014,240,43617.244065
03/12/2014,255,43869.824623
03/12/2014,270,43518.730233
03/12/2014,285,44092.413054
03/12/2014,300,44936.949469
03/12/2014,315,50108.254363
03/12/2014,330,55269.336195
03/12/2014,345,57864.177101
03/12/2014,360,59647.418798
03/12/2014,375,61012.703334
03/12/2014,390,61891.529011
03/12/2014,405,62450.886093
03/12/2014,420,63285.877321
03/12/2014,435,63196.838174
03/12/2014,450,64553.504446
03/12/2014,465,65037.385024
03/12/2014,480,64799.857869
03/12/2014,495,65073.111658
03/12/2014,510,65351.189037
03/12/2014,525,64996.559676
03/12/2014,540,64064.635058
03/12/2014,555,63402.309298
03/12/2014,570,62486.047817
03/12/2014,585,62343.75525
03/12/2014,600,62781.750577
03/12/2014,615,62744.808986
03/12/2014,630,62674.169327
03/12/2014,645,63388.619884
03/12/2014,660,63548.339352
03/12/2014,675,63504.233272
03/12/2014,690,63576.623252
03/12/2014,705,62976.378679
03/12/2014,720,62622.060484
03/12/2014,735,62324.82357
03/12/2014,750,61027.153562
03/12/2014,765,59926.174424
03/12/2014,780,58017.465388
03/12/2014,795,57495.087839
03/12/2014,810,57000.000412
03/12/2014,825,56903.697597
03/12/2014,840,56353.428584
03/12/2014,855,55764.775192
03/12/2014,870,55736.938928
03/12/2014,885,55561.947073
03/12/2014,900,55174.831571
03/12/2014,915,55219.673033
03/12/2014,930,56002.880452
03/12/2014,945,55964.890395
03/12/2014,960,55703.759508
03/12/2014,975,55704.784466
03/12/2014,990,54702.071863
03/12/2014,1005,53273.480844
03/12/2014,1020,51849.039283
03/12/2014,1035,51594.328386
03/12/2014,1050,51578.460257
03/12/2014,1065,51066.101304
03/12/2014,1080,50837.153609
03/12/2014,1095,51540.78139
03/12/2014,1110,51854.679025
03/12/2014,1125,51818.584889
03/12/2014,1140,51638.824685
03/12/2014,1155,50695.470317
03/12/2014,1170,50722.167021
03/12/2014,1185,50225.215961
03/12/2014,1200,49547.718531
03/12/2014,1215,48198.670721
03/12/2014,1230,47542.740456
03/12/2014,1245,46555.313018
03/12/2014,1260,44733.486954
03/12/2014,1275,44880.928099
03/12/2014,1290,45419.525448
03/12/2014,1305,44888.514746
03/12/2014,1320,44499.120349
03/12/2014,1335,44480.740263
03/12/2014,1350,44181.216416
03/12/2014,1365,44069.283261
03/12/2014,1380,44342.930282
04/12/2014,-45,44918.585189
04/12/2014,-30,44952.886048
04/12/2014,-15,44553.283339
04/12/2014,0,44043.652137
04/12/2014,15,43555.723882
04/12/2014,30,42549.650655
04/12/2014,45,41947.424719
04/12/2014,60,41505.016223
04/12/2014,75,40868.772343
04/12/2014,90,41044.199182
04/12/2014,105,42906.04397
04/12/2014,120,43339.367428
04/12/2014,135,43637.049244
04/12/2014,150,43608.695462
04/12/2014,165,44024.224508
04/12/2014,180,43800.897094
04/12/2014,195,43527.381155
04/12/2014,210,43641.790161
04/12/2014,225,43990.688388
04/12/2014,240,44569.932693
04/12/2014,255,44160.31593
04/12/2014,270,43714.440565
04/12/2014,285,44422.166604
04/12/2014,300,45360.402865
04/12/2014,315,51055.78797
04/12/2014,330,55304.972112
04/12/2014,345,57724.400982
04/12/2014,360,59179.045081
04/12/2014,375,60396.167964
04/12/2014,390,61198.095797
04/12/2014,405,62294.50133
04/12/2014,420,62933.20126
04/12/2014,435,63383.219441
04/12/2014,450,64548.511692
04/12/2014,465,64702.64167
04/12/2014,480,64645.481294
04/12/2014,495,63894.345457
04/12/2014,510,63206.255227
04/12/2014,525,63449.033549
04/12/2014,540,62265.707893
04/12/2014,555,60644.335084
04/12/2014,570,59951.624109
04/12/2014,585,59928.791589
04/12/2014,600,59968.318385
04/12/2014,615,59478.957749
04/12/2014,630,58909.302888
04/12/2014,645,59360.104123
04/12/2014,660,59940.134548
04/12/2014,675,60588.16037
04/12/2014,690,60926.651093
04/12/2014,705,60339.512457
04/12/2014,720,60914.521235
04/12/2014,735,60950.256132
04/12/2014,750,60709.79395
04/12/2014,765,60040.306358
04/12/2014,780,57653.794133
04/12/2014,795,57890.793958
04/12/2014,810,58063.381043
04/12/2014,825,57951.904662
04/12/2014,840,56641.981257
04/12/2014,855,55692.291765
04/12/2014,870,56031.335132
04/12/2014,885,55556.38739
04/12/2014,900,55404.656474
04/12/2014,915,55774.381061
04/12/2014,930,56325.076841
04/12/2014,945,55617.92734
04/12/2014,960,55290.836218
04/12/2014,975,54332.075557
04/12/2014,990,54203.228473
04/12/2014,1005,53577.580829
04/12/2014,1020,51862.701281
04/12/2014,1035,51304.737426
04/12/2014,1050,51081.031731
04/12/2014,1065,50733.990572
04/12/2014,1080,50642.848101
04/12/2014,1095,51286.826087
04/12/2014,1110,52121.399469
04/12/2014,1125,52295.839904
04/12/2014,1140,52076.056803
04/12/2014,1155,51351.128054
04/12/2014,1170,51334.786049
04/12/2014,1185,50205.218185
04/12/2014,1200,49065.406311
04/12/2014,1215,48292.096996
04/12/2014,1230,47332.746654
04/12/2014,1245,45906.750068
04/12/2014,1260,44376.063745
04/12/2014,1275,44438.160993
04/12/2014,1290,45100.177376
04/12/2014,1305,45049.946554
04/12/2014,1320,44845.837379
04/12/2014,1335,44908.417094
04/12/2014,1350,44740.002203
04/12/2014,1365,44171.384372
04/12/2014,1380,44855.093937
05/12/2014,-45,44988.672471
05/12/2014,-30,44860.646595
05/12/2014,-15,44374.298475
05/12/2014,0,43953.119034
05/12/2014,15,43908.936014
05/12/2014,30,42991.569953
05/12/2014,45,41505.214911
05/12/2014,60,40344.580319
05/12/2014,75,40234.06534
05/12/2014,90,40855.494054
05/12/2014,105,42227.732858
05/12/2014,120,42508.49768
05/12/2014,135,42758.652526
05/12/2014,150,42979.462987
05/12/2014,165,42657.097719
05/12/2014,180,42442.112126
05/12/2014,195,42220.193815
05/12/2014,210,42331.475319
05/12/2014,225,42760.954615
05/12/2014,240,42803.468537
05/12/2014,255,43218.365637
05/12/2014,270,43393.923575
05/12/2014,285,43911.857744
05/12/2014,300,44557.587007
05/12/2014,315,49995.664766
05/12/2014,330,54023.487491
05/12/2014,345,56429.069862
05/12/2014,360,57673.049211
05/12/2014,375,59682.979127
05/12/2014,390,60394.54076
05/12/2014,405,61245.89374
05/12/2014,420,61931.269242
05/12/2014,435,61932.547048
